-78.605,76.953,43.386
54.486,93.346,253.12
57.829,143.54,273.25
143.8,138.46,381.7
58.953,140.82,252.03
39.855,135.2,275.82
217.23,91.909,519.12
-65.97,118.52,65.827
8.7898,115.42,233.24
194.05,136.51,461.97
64.13,127.33,328.88
213.08,120.97,477.1
138.56,143.11,386.9
203.33,137.4,479.94
135.09,144.61,390.52
126.89,106.96,427.53
-61.243,118.64,79.379
24.282,119.76,158.89
21.056,137.61,189.38
24.122,134.05,180.4
74.807,109.77,344.63
215.05,104.64,485.99
-15.892,120.55,90.963
38.371,96.392,199.32
136.67,105.13,365.08
-11.697,124.64,187.64
185.33,112.48,525.31
8.1891,108.96,124.43
-10.334,87.751,102.91
66.456,134.11,326.35
-78.934,106.74,57.112
115.56,143.54,350.1
37.886,101.77,273.21
9.504,88.158,189.09
73.412,96.243,313.83
-13.013,82.487,126.78
128.74,118.7,342.04
138.19,109.95,448.69
190.64,105.17,448.68
186.1,123.29,435.02
49.844,141.55,243.55
-0.48258,135,185.57
40.86,121.54,290.59
-41.515,105.91,136.83
105.57,95.457,352.22
103.67,102.13,314.91
-31.629,83.914,56.645
116.89,96.715,386.18
142.79,139.58,439.37
-18.623,125.15,171.52
163.36,101.21,413.59
164.17,143.62,449.24
62.774,135.6,317.57
188.06,119.88,529.65
50.361,92.77,255.89
1.5398,85.622,152.64
45.582,94.35,264.86
54.735,122.2,314.75
165.9,97.367,474.98
74.935,110.89,345.78
131.85,97.064,414.06
135.73,121.69,353.51
13.731,93.392,149.3
101.6,115.41,296.97
64.064,134.2,322.02
197.68,141.14,485.03
151.66,138.6,395.11
157.92,100.14,407.66
0.39147,116.96,217.41
-35.154,109.48,43.624
172.45,105.66,420.5
60.258,102.11,310.31
-15.868,91.791,82.1
26.131,121.55,264.1
125.85,111.96,340.03
-54.442,104.92,111.01
158.76,135.68,401.51
84.864,99.656,344.68
-67.763,120.07,48.85
216.6,100.72,493.28
25.43,93.019,231.97
170.7,98.787,486.93
-3.6849,100.37,202.26
-30.029,79.035,81.386
62.387,113.09,326.25
-36.243,77.051,75.277
-11.336,109.36,87.083
-9.731,91.305,97.144
131.86,130.81,351.38
58.387,143.56,276
72.429,94.53,297.92
146.45,101.35,451.45
96.148,142.31,359.3
149.08,121.9,375.33
-49.509,121.2,46.145
46.008,137.82,281.79
160.86,104.99,480.8
