-157.49,55.618,-280.63
-123.91,13.949,-124.97
-169.29,-0.43842,-132.4
-186.14,14.747,-243.74
-194.68,63.294,-361.28
-172.68,2.3051,-154.75
-176.24,40.981,-187.62
-116.33,-6.5119,-58.163
-188.46,16.934,-273.54
-120.73,-13.541,-52.134
-175.01,4.4883,-214.83
-161.8,12.199,-292.02
-136.11,15.353,-197.73
-171.88,35.172,-149.84
-156.79,56.793,-323.2
-168.13,18.63,-91.683
-155.15,-10.751,-105.35
-153.4,51.716,-255.02
-156,2.5775,-16.45
-114.29,-23.599,6.4375
-180.87,50.034,-243.1
-156.43,-9.4085,-47.759
-114.37,-16.395,-22.386
-124.51,8.9633,-124.85
-161.15,60.827,-330.48
-146.88,26.822,-38.999
-158.85,31.015,-89.606
-154.91,39.081,-371.87
-187.22,65.624,-348.38
-153.34,32.676,-344.61
-167.18,1.5398,-91.571
-182.86,39.05,-208.79
-117.33,15.612,-79.009
-181.9,75.169,-409.6
-167.61,-0.5371,-107.36
-180.92,42.627,-212.16
-195.03,37.067,-278.23
-145.81,43.723,-176.21
-152.4,-10.922,-114.35
-141.75,28.742,-250.76
-123.42,-23.483,-11.472
-157.29,11.324,-274.74
-160.01,16.253,-309.84
-124.11,-3.1871,-97.743
-157.09,9.3188,-263.23
-155.13,-11.754,-79.606
-131.1,2.2581,-141.9
-157.88,-0.87206,-200.1
-188.14,17.108,-253.52
-133.81,13.303,-181.47
-170.72,6.0428,-254.76
-131.89,30.065,-160.04
-160.43,38.127,-126.72
-157.59,-0.49046,-202.71
-133.11,34.14,-117.98
-208.27,48.086,-417.48
-131.31,31.591,-140.15
-162.03,57.286,-274.53
-161.27,-2.1515,-188.93
-107.61,15.185,2.9031
-151.88,50.959,-273.88
-163.63,66.222,-416.42
-195.8,71.889,-411.14
-203.48,36.56,-396.21
-184.67,35.974,-209.58
-173.98,16.602,-342.04
-140.63,36.735,-227.39
-177.16,10.158,-282.47
-180.22,54.842,-265.79
-202.1,34.429,-418.42
-150.01,27.355,-49.251
-200.26,43.038,-329.62
-131.03,32.188,-124.62
-150.07,20.269,-285.35
-142.77,42.052,-184.22
-169.19,-0.9684,-158.78
-134.45,30.884,-183.87
-171.26,64.289,-323.27
-134.59,23.74,-196.64
-165.9,5.9967,-73.096
-152.69,51.032,-325.93
-171.02,10.214,-290.92
-110.26,17.854,1.7419
-168.74,-1.124,-166.04
-171.34,2.7834,-216.39
-164.94,-3.6236,-101.63
-125.95,-26.548,8.3301
-161.03,-5.9815,-145.42
-167.12,24.665,-99.078
-185.88,28.612,-204.29
-111.84,-13.768,-22.325
-152.85,52.091,-300.63
-169.85,70.417,-394.5
-111.19,-13.252,-21.483
-193.91,27.701,-272.72
-177.71,39.789,-188.85
-130.9,7.7197,-155.24
-130.66,17.867,-168.82
-200.8,59.702,-376.46
-156.18,27.797,-346.31
-157.81,1.5498,-217.27
-170.37,42.679,-175.41
-197.44,29.515,-404.2
-150.32,22.052,-292.87
-185.74,34.985,-213.21
-130.25,31.798,-113.25
-167.38,-0.66573,-105.58
-205.93,53.911,-395.88
-183.16,11.651,-225.06
-142.32,36.036,-249.66
-152.95,44.598,-358.12
-186.57,23.308,-391.85
-193.83,69.991,-393.86
-166.62,25.714,-384.46
-126.19,28.704,-56.427
-159.46,51.596,-429.57
-154.98,43.149,-149.43
-203.16,64.11,-407.07
-105.23,-3.4816,-14.637
-150.68,45.125,-170.73
-181.72,26.759,-424.71
-189.68,24.575,-395.38
-153.64,51.792,-342
-138.73,4.9253,-181.34
-140.28,26.002,-238.21
-115.22,14.001,-66.953
-163.51,10.555,-285.51
-182.76,11.97,-210.25
-114.16,13.775,-59.829
-156.28,48.867,-394.61
-151.9,3.6462,-218.67
-146.77,-5.2609,-157.21
-110.45,6.8495,-44.578
-167.67,6.4963,-260.69
-155.23,53.658,-270.84
-138.02,37.873,-171
-146.18,-16.312,7.0439
-187.56,56.768,-300
-166.29,40.919,-155.53
-137.07,30.308,-210.65
-167.8,12.499,-83.724
-177.19,19.606,-366.98
-155.95,23.915,-54.12
-183.89,61.976,-317.39
-173.79,3.0748,-196.87
-159.39,52.09,-225.4
-152.2,-12.414,-25.669
-126.24,21.988,-134.96
-140.7,-11.266,-110.73
-205.47,52.927,-390.12
-146.32,37.54,-289.75
-142.9,-15.644,-80.174
-160.29,48.399,-191.84
-166.87,-2.8145,-146.91
-132.79,-14.789,-76.759
-195.41,28.433,-289.85
-145.89,39.129,-282.21
-105.11,6.3619,-12.533
-166.62,49.727,-206.64
-190.74,32.147,-240.96
-130.05,19.94,-165.23
-137.86,7.091,-185.04
-188.81,17.477,-267.36
-188.88,19.078,-245.75
-126.01,-22.751,-19.313
-167.92,7.0365,-265.07
-158,-3.7542,-34.916
-154.4,3.0118,-8.1449
-150.36,20.703,-288.39
-179,40.878,-197.95
-159.13,27.578,-77.334
-158.33,-9.3561,-100.38
-189.94,61.441,-333.04
-143.74,32.189,-267.84
-135.5,-24.474,8.0754
-153.35,45.43,-362.25
-152.45,-8.7594,-135.91
-131.82,-24.056,-10.714
-180.64,15.997,-333.4
-126.11,-23.306,-15.815
-104.63,-5.5427,-9.7904
-165.14,-1.3487,-189.43
-152.69,37.44,-107.86
-169.91,17.23,-341.48
-125.05,-11.888,-71.44
-159.72,13.916,-44.584
-165.07,47.86,-192.21
-161.81,29.363,-92.787
-149.92,47.444,-300.5
-138.56,30.307,-223.91
-198.2,42.555,-310.94
-194.9,29.064,-280.99
-158.79,-8.6446,-72.266
-136.76,37.022,-140.15
-183.94,39.405,-215
-120.92,25.266,-43.378
-193.77,66.362,-373.51
-189.91,18.983,-310.01
-208.81,52.97,-421.45
-185.2,67.933,-358.52
-100.85,5.3782,13.365
-179.41,49.111,-233.79
-152.42,9.8772,-251.9
-162.18,-6.1624,-131.64
-157.25,-9.3564,-114.61
-139.45,16.871,-219.06
-150.32,48.116,-302.08
-154.73,-12.064,-75.482
-178.7,60.648,-297.81
-188.68,18.261,-249.81
-136.07,36.484,-137.56
-158.78,59.555,-379.12
-137.85,7.6909,-186.89
-110.33,-18.917,-1.2721
-154.16,37.126,-108.29
-157.13,38.633,-388.15
-165.7,23.712,-90.662
-171.95,42.829,-180.84
-192.9,22.261,-300.12
-146.85,45.314,-253.31
-157.11,37.702,-385.48
-206.07,60.583,-413.2
-193.88,61.231,-347.74
-156.28,23.752,-54.693
-162.12,-2.4427,-62.762
-171.68,66.96,-347.96
-135.83,-7.217,-122.22
-181.72,11.211,-270.24
-154.88,48.904,-377.34
-154.04,9.3962,-12.365
-202.97,65.093,-409.88
-154.81,45.341,-378.64
-164.11,27.292,-94.221
-158.48,48.387,-191.86
-204.1,60.896,-401.01
-179.84,9.1997,-253.6
-153.27,4.2467,-225.34
-150.87,39.102,-335.74
-174.11,47.17,-208.01
-140.5,29.811,-240.78
-138.77,4.2148,-189.45
-149.3,-5.9626,17.788
-172.11,22.351,-161.29
-180.62,54.823,-411.74
-177.75,15.269,-150.77
-156.79,20.23,-121.29
-207.08,14.572,-389.17
-149.21,-30.612,-114.95
-170.15,15.142,-420.76
-156.68,12.169,-328.03
-176.51,-3.0675,-337.21
-194.09,19.198,-238.98
-148.21,-0.005989,1.9605
-138.16,-40.528,-35.696
-176.05,18.658,-156.89
-106.48,-20.85,3.8218
-173.92,7.2786,-396.8
-202.96,9.8458,-327.48
-180.98,6.4269,-142.5
-162.1,-9.2916,-266.88
-162.22,23.153,-146.71
-191.25,-2.5304,-320.86
-201.39,51.749,-408.06
-165.27,8.5134,-367.07
-169.7,8.9305,-389.52
-158.26,17.017,-102.2
-168.52,46.294,-407.94
-163.84,-4.6522,-297.06
-143.77,19.019,-145.6
-129.32,-41.732,-19.363
-161.46,-29.721,-57.237
-164.29,36.73,-274.94
-188.28,40.037,-299.78
-174.66,6.1031,-392.36
-115.94,-33.876,-16.746
-164.54,32.134,-427.75
-182.1,-13.8,-206.59
-184.92,5.1668,-406.48
-161.68,27.537,-180.06
-154.09,14.416,-79.906
-148.58,20.563,-245.87
-128.62,-46.096,9.9854
-132.98,9.9554,-52.549
-180.76,-12.117,-149.01
-157.35,31.857,-279.16
-167.42,-1.5109,-325.84
-160.9,16.308,-103.37
-156.74,-20.382,-191.4
-143.57,-36.978,-64.636
-174.31,-13.801,-96.545
-122.47,-1.2949,-72.203
-177.94,-13.478,-249.19
-204.92,12.904,-342.45
-165.5,-21.532,-48.145
-134.52,-41.841,-24.349
-207.35,15.142,-423.38
-150.2,-0.72025,-1.4289
-162.01,37.308,-320.11
-141.63,16.314,-176.23
-182.89,-13.116,-200.99
-179.78,22.314,-184.6
-124.09,-11.269,-93.431
-196.63,46.909,-364.73
-143.07,1.7304,8.2358
-199.44,13.645,-269.4
-182.47,32.124,-239.38
-166.58,-11.386,-265.1
