-92.422,121.27,86.142
-107.07,90.575,51.924
-363.05,9.0122,162.46
-277.41,63.973,172.05
-208.05,49.512,137.14
-17.805,93.05,26.816
-361.14,-1.0986,206.11
-50.657,103.93,25.523
-350.75,14.369,207.78
-66.629,109.62,85.863
-354.58,44.789,166.56
-88.815,76.915,68.374
-59.395,86.144,71.213
-83.399,82.556,52.661
-334.55,44.418,194.45
-50.201,88.93,37.832
-148.4,107.62,75.142
-162.82,85.146,129.09
-214.67,59.924,150.41
-211.32,57.437,101.89
-375.57,20.561,215.9
-62.914,121.84,33.406
-357.68,23.52,157.1
-64.896,112.91,30.986
-344.04,50.919,183.13
-61.68,97.596,32.439
-281.59,50.632,179.27
-284.45,51.321,180.05
-125.92,72.633,72.902
-366.09,7.658,213.88
-300.93,21.402,180.7
-196.67,101.3,108.5
-200.04,67.044,93.212
-384.12,9.4804,168.16
-114.44,73.568,94.315
-323.11,16.617,192.93
-52.657,88.976,70.517
-167.7,107.48,90.656
-172.13,56.758,109.86
-247.52,56.47,165.56
-99.144,116.79,92.778
-114.74,71.096,82.224
-22.899,91.509,51.201
-240.4,88.651,133.22
-286.28,24.816,172.24
-197.92,70.836,144.39
-41.707,120.43,21.171
-334.7,45.031,193.93
-274.63,76.231,154.63
-43.991,91.945,68.21
-165.71,58.555,103.94
-262.82,76.605,157.63
-230.09,42.076,122.41
-364.96,2.1249,211.18
-214.77,45.85,118.42
-375.26,39.302,181.56
-122.2,95.915,56.614
-333.45,12.827,197.3
-230.47,41.546,123.57
-8.4897,92.966,40.585
-33.132,95.609,25.312
-225.83,47.894,113.19
-309.29,38.536,137.48
-298.12,67.723,147.26
-71.501,90.479,84.335
-146.34,90.459,121.72
-312.02,12.481,160.66
-124.32,68.87,87.883
-377.98,-8.216,212.54
-312.06,33.062,192.41
-307.57,29.973,189.89
-291.02,42.894,183.72
-53.47,110.39,80.202
-180.1,73.403,136.37
-370.82,14.067,216.22
-242.43,48.627,161.22
-100.17,120.15,88.857
-190.65,56.629,100.38
-111.79,114.31,98.14
-155.06,105.81,77.901
-196.94,100.62,121.77
-220.65,43.547,137.52
-148.64,87.074,123.01
-48.801,121.07,74.652
-39.15,122.04,70.746
-267.25,79.924,143.87
-388.67,-16.785,190.04
-157.35,106.6,80.413
-75.193,110.65,35.626
-321.38,23.859,195.32
