120.22,84.26,210.27
100.25,71.982,203.04
94.779,62.368,147.41
28.63,9.0077,151.34
83.402,85.72,164.46
202.81,93.415,193.28
251.88,128.42,256.61
206.35,135.79,235.03
94.878,66.856,148.02
167.97,106.93,227.58
309.69,181.48,238.46
123.38,50.975,176.14
271.38,146.37,265.34
137.87,57.339,182.07
262.07,155.11,216.14
71.852,39.254,141.1
319.44,181.18,237.06
87.534,54.754,144.73
326.51,158.16,281.66
-38.79,21.083,101.87
318.39,162.1,281.38
-31.413,30.186,143.45
340.83,147.34,254.66
219.92,114.62,193.92
78.406,55.159,141.02
137.93,80.131,215.99
288.32,178.21,246.78
157.28,120.13,198.88
39.011,58.278,174.83
315.57,178.25,234.69
238.12,137.84,203.36
264.8,146.39,262.93
145.47,78.224,167.2
99.057,93.948,175.13
84.976,80.293,154.72
4.4036,8.2935,114.5
122.68,95.42,207.24
316.37,139.38,264.3
-29.67,-8.011,101.45
22.113,56.439,136.17
129.88,101.03,207.97
211.88,119.72,191.64
90.913,38.345,179.93
38.743,25.731,127.26
278.56,172.58,236.57
229.68,141.55,205.18
108.96,46.439,165.17
282.19,122.15,247.15
324.16,151.7,233.62
290.76,162.83,223
41.524,43.212,180.07
324.39,192.79,252.67
227.43,146.58,240.94
247.69,110.49,242.39
187.97,84.711,189.98
125.15,97.937,207.09
241.99,128.13,254.25
75.4,64.527,193.18
296.63,129.75,255.46
23.958,60.278,145.58
174.24,114.67,183.26
104.79,59.094,152.04
294.56,166.95,271.74
213.89,144.39,214.88
281.63,133.55,262.9
147.81,82.157,167.61
60.571,75.63,173.33
201.43,139.61,214.09
216.36,135.5,242.36
48.896,66.862,174.87
22.136,51.552,129.24
91.481,39.475,182
-4.9814,46.488,146.38
110.11,49.4,161.77
259.65,111.51,236.57
20.944,52.131,166.04
303.08,136.22,263.83
-12.929,-10.578,129.81
121.6,79.844,158.48
346.7,149.92,256.8
89.98,79.675,153.78
237.97,118.25,249.84
123.78,52.529,191.31
120.4,52.283,192.87
89.357,79.08,153.26
146.93,113.8,187.76
-42.788,30.05,129.26
303.04,139.13,267.16
45.533,61.837,138.34
248.57,126.71,255.34
112.66,46.218,171.95
177.02,86.646,180.77
-24.044,-0.6317,101.39
253.65,109.82,220.34
94.402,83.602,157.37
40.527,20.112,167.29
-1.6082,10.306,158.42
23.317,30.133,119.07
189.46,79.884,203.94
104.84,74.719,152.77
-14.602,29.677,109.78
218.6,135.65,243.64
236.68,115.82,201.28
310.65,153.05,226.53
335.44,187.2,241.85
24.624,55.21,166.09
217.32,100.09,198.33
323.23,192.44,252.77
-57.15,12.496,137.93
95.299,65.095,147.85
169.35,121.73,218.72
-18.877,35.325,115.48
133.76,69.137,164
136.45,56.281,185.62
150.25,85.71,168.39
14.019,14.837,117.26
139.94,105.54,211.64
176.92,74.353,198.91
224.56,136.29,246.73
238.71,107.95,207.56
59.434,22.412,150.93
38.317,44.263,178.88
333.52,145.29,266.66
216.01,91.939,211.19
271.19,168.13,230.92
-49.109,22.466,136.11
161.18,99.416,173.74
82.61,55.465,142.63
120.72,50.724,171.9
111.39,45.236,179.28
48.482,48.093,182.92
233,107.44,203.67
95.393,59.972,199.63
324.6,154.36,279.33
24.658,23.67,120.22
-4.503,44.179,151.78
162.69,80.939,220.09
31.117,61.475,141.83
163.56,105.67,225.81
62.343,25.835,146.35
280.29,130.32,219.22
60.216,23.409,164.67
197.75,131.88,232.02
51.743,50.875,131.94
223.39,147.84,215.92
264.58,164.47,227.06
224.98,145.34,210.17
-12.271,28.14,157.7
242.89,154.27,245.32
35.364,64.315,145.93
94.949,41.833,156.96
153.04,90.699,222.38
210.15,92.79,200.33
198.94,90.629,227.18
332.4,174.87,235.09
284.88,145.79,217.11
321.54,151.48,232.25
263.76,155.12,260.04
-16.109,-12.017,128.43
79.73,41.121,186.49
180.4,82.124,220.08
97.778,74.387,151.14
1.1342,24.228,163.85
38.702,61.467,138.89
106.13,81.068,155.81
345.48,152.36,249.05
190.91,95.438,184.73
183.19,105.17,233.53
131.23,59.169,200.43
188.61,115.64,235.17
3.5012,49.87,150.97
-21.34,34.941,115.5
191.98,104.81,235.94
97.389,66.286,148.69
227.93,117,247.71
146.21,77.749,216.61
-12.458,38.615,151.16
222.14,95.595,209.74
147.39,109.08,214.16
125.89,93.397,210.41
283.16,150.16,269.44
275.42,159.8,264.4
148.17,108.28,178.36
261.06,153.77,259.16
226.24,149.51,218.13
80.269,79.469,188.72
274.75,117.98,232.13
237.69,130.14,253.28
269.1,116.42,226.51
238.21,104.19,235.24
188.7,131.58,201.22
252.35,115.15,211.36
140.23,108.01,209.17
79.829,42.968,144.18
210.53,89.274,215.72
73.538,72.834,147.85
345.64,150.12,254
14.114,49.322,163.07
-27.509,5.888,151.25
316.39,184.7,273.92
192.96,89.791,189.08
56.907,61.063,184.69
83.037,82.108,188.25
231.14,100.38,210.99
219.59,123.33,246.83
-31.874,15.638,99.36
183.35,85.034,185.97
46.039,46.355,129.09
251.07,121.15,252.81
222.58,118.83,247.11
243.39,158.38,231.51
215.25,94.268,203.44
299.95,128.84,247.69
163.77,72.706,182.68
322.56,193.38,260.46
324.3,145.2,270.79
47.253,25.335,172.47
317.61,136.68,254.38
210.79,94.325,198.87
225.57,95.831,218.55
320.86,158.1,280.74
236.14,153.98,237.47
186.03,127.91,226.41
87.633,34.623,164.73
-44.347,29.998,122.49
317.08,158.48,228.53
257.47,110.99,223.23
160.27,120.45,209.76
-37.314,24.727,143.72
98.894,92.127,189.63
111.77,87.55,204.95
56.183,43.621,184.74
275.37,167.27,258.64
162.42,108.63,178.38
284.28,149.02,269.66
51.037,68.33,175.07
41.537,25.219,172.48
-49.678,16.276,140.69
65.789,73.509,182.57
163.77,68.696,200.05
310.26,143.84,271.13
207.04,104.87,189.92
56.512,21.547,148.07
-51.709,1.5806,142.79
196,137.4,216.31
45.278,57.002,179.63
109.61,44.821,181.15
154.49,89.187,222.52
321.01,183.2,278.63
114.19,47.107,184
281.77,124.42,226.19
237.46,144.27,207.38
292.57,125.92,247.57
171.49,122.58,192.31
74.627,69.1,191.58
-24.928,33.126,146.02
-1.8028,48.537,134.43
16.929,44.435,122.85
28.928,8.5315,148.76
45.953,19.717,137.76
122.91,91.143,163.79
305.94,145.47,272.32
81.761,50.938,142.63
286.78,147.24,217.79
109.77,67.087,205.32
239.55,119.34,250.61
297.8,129,237.02
173.15,125.89,198.62
322.35,190.78,249.12
-17.995,36.672,117.18
145.87,68.815,209.78
45.916,48.889,129.84
-15,-11.553,124.58
200.46,109.87,239.31
273.39,153.41,215.95
-23.471,17.115,154.13
122.52,94.624,207.67
243.64,157.97,227.28
230.93,132.17,199.72
93.404,90.152,186.45
27.127,17.363,124.3
224.18,95.612,222.8
118.25,48.854,185.27
16.183,56.966,150.73
58.517,45.628,185.93
177.95,129.4,209.82
277.24,120.5,228.19
31.16,63.904,151.82
53.428,46.501,184.56
71.264,40.487,140.16
182.46,76.841,205.67
90.432,86.034,161.29
251.79,154.3,252.84
113.63,99.175,194.08
56.01,41.048,183.82
252.41,114.33,212.18
50.846,55.697,183.12
232.03,112.36,200.15
-5.9459,33.134,112.95
50.67,45.424,183.5
268.88,180.16,224.17
247.47,129.47,221.96
39.014,76.77,137.89
-32.453,13.808,148.65
-56.315,45.48,116.93
282.17,189.85,268.56
275.1,194.02,246.68
195.1,140.45,242.87
-56.529,18.013,146.19
97.668,96.786,207.19
124.58,122.27,209.51
11.291,47.165,120.03
321.87,160.38,262.08
250.31,174.32,219.74
7.4826,58.528,171.43
-4.459,41.752,113.88
300.56,195.16,236.25
53.646,74.538,138.77
148.14,117.16,226.19
318.33,197.23,238.34
167.1,93.361,212.4
-9.0923,66.012,151.6
90.688,105.72,163.85
-4.9483,53.273,166.36
81.055,53.356,168.78
-51.41,1.904,137.79
296.94,166.19,276.22
177.61,139.54,191.18
134.67,129.42,187.09
185.12,117.65,236.71
170.03,147.6,212.63
56.414,53.162,183.66
-56.646,44.3,113.62
10.462,64.124,126.62
19.629,28.115,135.61
24.87,55.751,178.97
163.56,143.18,217.67
-6.3767,59.28,162.69
281.17,196.4,255.68
323.77,161.2,262.57
193.28,148.11,198.3
135.88,85.993,211.43
281.13,144.75,233.17
268.88,138.03,231.81
187.76,103.7,222.68
88.516,84.898,203.97
66.008,46.83,160.88
189.19,107.15,195.65
-17.038,19.962,154.15
-52.611,26.697,148.15
99.973,62.371,172.36
78.699,86.423,200.24
-34.731,43.645,108.38
-24.342,60.462,140.66
193.79,117.31,237.43
83.841,86.275,150.02
40.135,47.517,178.58
38.253,38.623,168.91
272.09,189.19,234.48
16.95,38.727,170.51
298.57,149.84,249.46
158.92,102.92,178.48
192.77,157.57,222.21
70.471,101.26,163.93
162.74,136.87,225.89
-2.5936,30.411,162.99
242.58,132.89,249.74
291.05,179.93,277.53
322.61,208.04,247.29
252.36,167.17,263.08
39.334,72.218,184.28
243.22,139.32,255.31
272.41,140.89,230.08
266.28,153.74,265.92
44.64,72.242,135.9
13.719,61.037,124.89
143.65,82.781,185.72
55.814,76.326,191.34
-17.887,9.4233,125.78
284.52,197.69,246.83
96.444,98.409,157.64
140.02,93.999,218.18
201.8,131.34,245
287.34,198.82,259.25
150.96,138.54,198.76
16.536,79.142,152.56
261.58,145.37,216.98
140.24,133.92,195.52
312.48,208.3,272.61
-41.94,47.069,145.16
2.0316,72.215,151.84
68.356,57.411,187.34
260.35,138.88,221.08
299.94,152.13,241.83
-46.85,35.476,101.62
130.77,94.204,167.06
-7.6317,57.698,162.84
306.11,168.08,231.43
270.48,137.46,241.61
152.75,105.04,175.02
256.3,152.77,263.76
172.27,97.594,218.52
36.887,84.363,174.32
-4.1966,36.626,113.8
-3.1833,43.491,167.79
304.91,207.08,256.24
295.37,158.61,270.88
28.555,83.711,164.27
83.142,55.871,162.53
303.76,167,230.61
65.561,50.208,178.6
227.66,121.23,236.81
282.77,187.32,229.97
110.35,121.11,188.7
-33.785,16.047,103.48
227.34,120.29,234.85
176.64,97.367,215.25
134.48,131.83,199.39
230.63,137.35,252.91
195.79,130.2,243.16
144.65,136.29,200.07
-26.162,31.659,158.34
52.476,77.761,189.54
76.847,103.53,165.03
83.397,95.986,200.06
64.091,98.694,181.05
104.36,87.184,156.67
289.28,200.29,251.75
261.1,160.29,266.76
124.9,89.207,213.76
104.05,63.621,177.92
293.28,171.65,277.59
54.149,89.716,184.03
-37.598,31.467,101.59
124.69,127.49,195.65
-22.831,32.22,106.38
132.42,76.444,186.8
300.28,197.91,239.08
82.076,64.98,193.96
135.65,119.91,175.01
119.68,76.251,202.3
165.44,131.47,184.76
208.85,138.97,195.7
-20.551,43.368,110
124.45,74.77,177.3
244.53,141.67,256.89
162.66,135.93,188.56
277.34,161.19,219.92
2.8757,42.339,169.46
137.48,130.23,211.02
274.56,188.55,263.77
256.45,181.62,256
192.04,113.73,234.66
174.77,104.3,187.23
144.57,125.41,221.71
-29.434,45.87,110.38
232.26,121.76,218.9
-15.345,10.517,137.34
254.78,166.55,214.51
-58.19,18.897,145.78
-49.232,47.459,116.15
39.138,57.532,131.11
216.75,140.81,250.93
214.8,124,200.52
116.19,72.794,171.13
129.16,129.05,201.11
152.83,130.75,184.12
293.83,198.93,242.4
0.40331,29.856,117.83
277.41,193.62,258.33
262.1,144.79,259.86
173.53,104.05,226.6
216.6,117.37,234.81
-33.586,54.562,122.59
145.72,136.49,206.72
142.93,81.341,198.85
50.186,83.671,185.86
-19.7,56.242,120.24
64.413,89.003,192.01
40.49,44.57,176
307.7,186.81,232.04
263.33,134.27,238.24
-50.873,34.933,147.17
-15.564,64.192,134.96
104.05,74.454,202.08
183.69,123.13,186.09
60.863,95.41,156.89
318.24,205.93,245.53
31.22,71.342,133.38
228.53,171.98,241.07
40.471,38.859,168.49
-18.4,54.483,118.07
192.01,112.36,193.22
222.03,117,215.91
48.657,71.83,136.62
71.078,84.675,197.07
183.41,118.52,236.82
286.12,144.34,245.15
319.2,197.36,238.51
12.495,63.457,172.54
140.68,85.355,178.14
303.59,167.32,230.41
150.53,138.95,203.24
-32.202,54.503,121.56
-32.422,14.087,148.88
268.92,190.34,239.49
20.213,38.004,170.18
-9.3498,36.202,111.69
270.39,191.96,249.48
111.95,86.85,210.6
-44.248,22.395,97.806
309.85,156.66,263.93
152.84,103.25,175.38
78.386,105.2,168.04
62.487,45.356,167.71
-33.977,53.952,121.4
154.31,99.426,177.35
126.22,112.29,217.15
319.91,210.03,250.87
-14.652,13.876,146.05
9.6762,41.599,119.47
141.02,128.08,217.16
290.21,188.85,231.12
124,78.327,204.13
31.356,72.962,179.61
123.83,106.18,165.94
175.82,124.87,236.36
284.03,156.79,224.23
30.846,46.454,128.91
-27.202,23.531,104.9
238.08,124.71,219.98
225.37,168.3,244.32
83.931,78.754,148.81
242.63,156.29,208.41
195.33,120.74,239.66
134.14,78.483,199.6
130.35,102.98,166.79
118.64,115.92,210.82
225.8,170.21,241.42
104.06,100.29,209.46
199.09,108.09,225.42
228.1,124.31,241.84
300.88,151.1,254.57
98.914,79.838,205.15
154.46,137.43,192.74
25.311,31.613,136.18
284.25,143.86,240.97
320.09,176.79,235.61
-20.463,50.272,158.61
62.766,45.525,158.72
227.58,129.45,247.47
323.29,163.85,271.51
60.567,57.738,141.5
60.312,84.459,144.97
35.96,72.801,134.83
133.38,76.651,190.17
218.86,128.48,200.68
116.74,72.537,197.29
128.34,126.5,184.51
72.504,97.193,191.88
99.862,77.933,155.94
184.57,137.48,190.23
253.93,184.36,236.95
-39.491,50.184,116.59
29.638,32.9,139.06
1.3812,19.206,129.86
232.8,128.15,245.77
66.89,82.857,195.44
75.405,70.98,145.65
242.98,135.52,211.26
172.3,116.73,233.9
309.72,208.74,267.03
-15.543,53.457,117.04
181.27,101.19,221.05
128.5,125.55,182.55
308.65,160.24,270.92
66.347,74.637,195.38
78.725,93.719,198.35
-2.7618,15.789,134.53
54.059,76.093,190.59
206.65,157.67,240.49
274.07,158.04,269.06
42.483,86.791,148.97
72.043,97.645,191.06
192.17,155.76,228.28
42.531,80.598,141.2
299.01,180.72,280.44
84.817,104.69,163.8
235.18,121.96,224.85
89.788,81.496,203.73
302.11,161.38,232.47
207.87,154.53,244.02
136.73,132.61,202.7
206.53,109.69,212
17.889,49.984,122.67
10.06,29.787,124.4
235.54,135.66,252.38
87.497,94.032,153.99
45.079,73.53,186.82
151.73,88.061,210.22
288.54,190.08,280.92
130.54,97.122,194.68
202.07,168.14,250
153.32,115.89,223.73
201.82,162.11,251.12
249.13,182.56,216.59
292.68,183.4,278.51
243.72,190.89,262.95
-2.8488,69.152,121.34
313.25,178.26,264.17
-57.658,57.246,148.37
265.08,160.13,231.48
112.33,127.48,169.32
76.893,93.127,202.93
87.608,131.25,194.88
199.92,144.31,198.36
259.7,206.45,237.45
-31.41,79.032,135.38
237.06,185.81,216.65
221.66,139.83,217.91
45.519,67.366,182.42
246.79,174.24,266.77
228.45,147.71,213.79
-2.1283,70.569,174.15
-50.914,29.293,102.7
