-25.684,53.194,-395.36
6.8712,69.857,-419
36.132,74.076,-347.15
69.735,54.06,-156.14
9.6091,82.173,-410.2
13.668,37.199,-338.24
-25.8,102.63,-424.51
83.72,12.429,-46.468
100.79,42.738,-83.428
-51.475,60.966,-466.76
33.968,81.759,-319.58
110.02,35.733,-134.46
63.968,33.837,-126.21
48.669,31.454,-290.61
-56.334,71.448,-521.7
70.774,23.631,-97.358
72.699,5.5568,-138.44
22.243,47.076,-365.81
39.488,79.338,-305.86
-63.465,113.59,-491.22
47.848,66.027,-224.29
77.657,60.265,-212.33
71.735,37.662,-110.48
117.45,34.186,-94.33
48.873,60.434,-323.22
-28.524,82.261,-491.65
-51.443,111.45,-475.69
-62.12,79.554,-449.46
113.94,38.161,-81.587
-4.5552,80.317,-338.51
101.04,-12.866,-45.58
-44.133,59.704,-469.39
98.24,47.371,-158.43
10.676,72.241,-411.8
-60.668,75.657,-448.41
-6.5681,44.858,-379.81
20.423,34.414,-322.53
-75.443,121.48,-535.31
91.202,-6.5965,-73.664
78.732,53.338,-144.21
-87.869,88.247,-501.27
-2.3869,76.292,-328.57
-16.833,77.19,-356.67
49.872,20.038,-238.92
61.281,69.009,-253.76
75.235,30.498,-241.14
8.3111,91.12,-392.45
96.969,38.958,-185.39
39.992,78.628,-314.96
55.114,41.513,-159.04
111.38,39.791,-101.22
29.267,80.408,-296.87
54.563,16.248,-194.92
27.865,70.454,-265.5
72.769,53.524,-257.36
-18.276,52.344,-426.06
-45.516,110.7,-501.36
-48.059,106.79,-455.35
86.612,27.502,-211.04
-38.815,56.672,-446.89
99.666,46.754,-114.42
68.093,50.036,-273.12
40.05,33.421,-307.46
-49.868,106.75,-456.99
-43.381,104.25,-514.27
116.08,32.971,-109
68.119,20.932,-233.32
-16.25,93.833,-384.47
109.49,32.488,-141.95
116.43,12.119,-112.41
45.986,38.356,-182.78
45.013,46.43,-324.96
38.766,68.349,-243.52
-22.893,81.759,-480.82
44.335,71.237,-246.97
62.952,54.396,-286.73
42.842,33.015,-302.78
26.528,84.775,-329.15
75.083,50.077,-135.28
104.51,42.437,-85.369
84.717,11.148,-42.463
115.58,23.971,-122.33
60.273,53.106,-294.24
91.58,21.89,-29.735
60.56,12.826,-182.2
77.446,57.575,-231.44
64.903,12.099,-194.16
108.34,38.78,-62.596
-51.759,96.816,-538.97
-46.135,109.16,-462.85
-96.543,101.29,-519.29
115.49,33.773,-109.85
24.81,84.344,-320.21
39.943,60.767,-345.32
24.587,71.017,-380.69
101.8,44.943,-101.98
-24.923,74.883,-480.56
95.582,-1.7335,-117.4
-58.711,102.64,-551.83
14.229,83.475,-396.07
35.72,54.818,-222.65
89.619,51.709,-191
-47.15,109.49,-464.82
