188.7,124.97,34.463
352.94,99.754,31.212
199.16,94.859,-3.4547
212.57,119.9,2.942
461.01,31.147,23.471
259.34,71.468,27.348
518.32,40.289,35.581
397.16,59.764,38.337
211.27,90.109,42.201
119.8,133.6,11.901
414.72,46.838,-2.4971
367.27,87.805,38.513
205.23,117.47,40.137
371.87,93.865,-0.59913
507.25,61.051,-6.0562
312.64,101.64,-2.1934
128.1,126.93,2.8273
31.663,107.27,45.075
203.46,77.775,15.886
141.91,84.844,12.871
282.56,116.06,11.839
488.79,28.18,-5.0844
510.8,21.173,-4.3577
111.9,135.66,17.909
521.68,54.809,-8.9572
47.38,111.82,46.177
451.12,54.702,-11.667
210.36,90.734,42.474
338.5,66.308,36.918
484.42,73.894,11.759
462.77,36.691,-5.8816
436.15,58.962,-11.12
461.13,52.212,-12.064
514.33,36.32,35.354
115.42,112.4,45.977
230.23,82.555,38.336
374.14,97.485,5.3068
26.227,90.476,19.951
279.14,67.009,19.741
30.186,126.8,43.478
93.605,127.55,40.729
387.72,95.815,7.8812
509.26,18.233,20.126
39.084,92.953,9.2836
390.59,45.943,10.82
209.73,113.63,-2.0412
183.94,126.51,32.861
413.77,81.724,-4.6951
199.87,125.6,9.2664
189.33,126.92,9.772
401.69,86.679,32.784
123.58,117.23,-2.9521
438.36,76.602,32.774
400.67,72.798,39.883
110.23,124.11,42.331
444.73,74.124,33.267
126.56,107.44,-3.9213
381.87,62.368,-7.0094
412.35,73.452,38.732
85.756,130.85,38.112
62.795,131.74,38.519
218.23,75.878,23.275
113.17,108.25,-3.817
322.35,71.621,38.911
481.23,68.934,-3.6193
31.898,101.72,0.28308
366.32,58.18,-1.4138
528.18,54.896,-7.7042
209.31,125.98,12.806
232.03,123.2,12.451
56.306,128.97,1.2732
288.04,116.01,21.269
300.88,112.74,10.462
431.75,36.157,10.466
529.58,41.491,-14.435
326.93,109.36,18.713
164.58,92.833,41.504
401.95,84.707,-4.0537
342.5,68.1,38.526
169.98,130.69,15.521
382.89,76.888,-8.8649
340.95,94.705,-4.097
359.75,54.065,6.8565
377.17,97.95,24.36
66.899,103.49,-1.644
309.57,72.254,-2.3103
179.84,82.107,30.427
445.07,34.109,5.0402
144.85,100.62,-2.9613
295.77,114.42,13.657
213.08,125.39,12.262
541.79,13.716,25.125
88.62,137.28,21.504
123.94,134.62,16.489
495.26,58.34,-10.065
192.26,94.984,43.679
197.06,115.71,-1.5063
70.238,88.656,25.341
127,134.48,16.95
176.62,80.511,23.406
159.94,97.566,-2.4804
46.033,92.061,10.364
407.06,79.921,-6.7107
348.07,70.866,40.211
417.74,76.745,-7.4787
271.02,109.71,-0.28198
435.64,64.802,-10.75
118.2,86.741,12.866
229.1,80.016,3.7728
322.85,75.993,41.046
57.449,90.113,13.85
72.103,123.96,-1.3225
353.58,60.095,-0.28356
476.8,45.405,36.783
149.18,122.27,0.23404
263.68,86.683,-4.6889
347.9,92.295,38.815
258.96,95.804,-5.843
205.31,79.263,29.975
250.96,108.7,-2.5505
455.26,80.1,20.688
366.96,56.702,32.412
476.8,29.585,-2.6144
417.68,42.902,27.247
276.86,110.02,36.991
258.07,120.7,17.702
43.082,139.32,17.682
328.74,74.591,-5.944
139.69,89.274,5.1648
219.14,119.74,3.5318
335.83,92.284,40.294
126.06,85.733,27.746
95.279,136.77,18.663
164.84,131.68,21.444
82.124,87.776,23.507
365.19,51.741,10.261
170.43,85.055,34.231
152.16,102.36,-3.6708
221.31,76.88,28.634
341.63,106.59,17.581
249.09,85.829,-3.2037
190.17,101.93,-4.6002
510.27,36.765,35.408
348.61,70.871,40.237
78.354,131.39,37.986
167.84,104.58,-4.3543
108.59,86.719,15.294
491.54,37.052,34.842
161.58,84.042,10.31
364.03,78.511,41.349
349.25,59.717,32.224
