-173.81,315.25,-104.74
-168.03,158.52,-72.064
-157.04,287.52,-98.899
-107.5,37.02,-21.614
-144.06,61.619,-59.93
-183.32,331.19,-61.448
-152,325.52,-63.044
-197.8,409.48,-107.61
-134.83,148.18,-71.769
-148.14,373.58,-87.276
-186.37,243.21,-69.598
-148.86,13.082,-14.635
-134.91,193.2,-43.952
-164.35,356.82,-110.88
-140.86,167.43,-31.672
-137.05,72.938,-63.188
-146.61,182.8,-81.48
-150.24,39.578,-14.918
-135.19,120.52,-69.452
-118.01,63.701,-53.568
-134.58,105.5,-19.466
-144.27,277.84,-87.783
-178.72,213.68,-48.947
-174.04,328.9,-57.321
-179.25,182.96,-58.528
-174.02,189.38,-75.461
-198.61,416.33,-108.14
-170.53,359.5,-112.49
-187.99,333.52,-65.62
-129.2,24.765,-54.4
-195.66,354.2,-93.63
-135.77,172.27,-74.033
-186.7,250.17,-74.239
-147.96,197.91,-83.913
-144.04,232.69,-85.23
-187.55,418.23,-119.63
-146.32,291.15,-91.075
-158.91,64.812,-48.092
-103.11,-13.41,-4.559
-142.26,284.89,-65.15
-181.97,211.57,-56.43
-191.83,385.86,-73.969
-179.45,334.2,-106.65
-144.1,322.52,-78.106
-147.99,140.53,-24.576
-173.08,220.55,-43.414
-162.96,110.54,-28.752
-184.13,251.47,-81.92
-99.583,-3.9916,-30.226
-136.06,200.3,-44.847
-147.19,89.164,-65.357
-136.32,172.21,-35.813
-116.41,74.966,-23.946
-137.62,78.335,-64.15
-169.99,381.27,-115.8
-154.42,26.115,-33.866
-189.02,332.14,-66.69
-158.23,206.56,-86.883
-155.58,112.99,-22.783
-155.88,98.453,-63.87
-148.22,8.9252,-39.503
-132.43,183.5,-69.96
-125.65,157.06,-48.144
-125.34,-16.636,-46.609
-139.85,275.18,-68.747
-137.85,257.48,-72.775
-162.38,254.88,-44.439
-182.16,217.23,-55.765
-187.33,277.14,-85.153
-179.84,219.99,-50.619
-196.38,351.29,-84.985
-128.27,156.86,-40.315
-180.19,263.25,-90.366
-126.75,13.941,-1.5823
-198.18,425.51,-84.869
-168.98,304.04,-103.38
-161.41,108.61,-26.996
-161.12,349.43,-108.62
-136.61,247.62,-68.281
-116.29,95.381,-36.631
-148.18,95.881,-17.728
-159.58,334.93,-60.04
-179.05,417.17,-71.508
-179.06,189.26,-66.147
-180.08,342.37,-108
-169.07,246.7,-44.315
-155.85,277.4,-49.79
-181.99,208.76,-57.477
-133.48,102.03,-19.015
-122.52,122.03,-56.844
-163.1,429.53,-77.626
-151.75,423.02,-98.065
-139.61,219.31,-46.635
-130.47,123.27,-26.142
-149.4,134,-23.569
-131.64,126.41,-26.229
-167.22,114.72,-56.689
-97.703,-10.603,-17.156
-132.14,76.44,-13.574
-131.72,185.81,-68.444
-149.99,32.821,-14.778
-134.11,185.26,-42.252
-138.08,50.216,-58.797
-161.23,112.51,-63.966
-141.08,284.91,-69.028
-191.39,310.43,-88.473
-186.51,252.17,-76.327
-167.58,108.38,-52.014
-132.07,186.94,-69.057
-168.26,164.86,-73.737
-190.19,400.55,-114.3
-148.93,36.684,-49.919
-168.63,124.03,-58.367
-120.17,-9.3024,2.6348
-157.66,409.96,-77.806
-192.08,313.06,-72.219
-190.87,301.89,-69.71
-164.25,198.48,-36.323
-146.83,-5.142,-13.778
-132.01,112.04,-22.119
-122.2,135.54,-47.326
-138.61,23.469,-5.6045
-191,322.12,-93.455
-125.96,41.81,-56.575
-170.34,145.35,-64.746
-132.37,194.65,-49.002
-150.99,34.919,-47.001
-141.13,44.92,-56.896
-123.93,40.81,-55.794
-134.37,220.12,-56.664
-129.67,155.84,-66.678
-176.84,416.24,-121.83
-194.13,385.08,-106.59
-178.96,412.84,-121.13
-145.69,249.48,-87.916
-130.88,21.792,-53.817
-160.85,369.12,-110.94
-127.35,151.5,-63.03
-105.14,32.72,-30.329
-197.63,375.24,-84.596
-156.08,58.823,-21.644
-111.37,20.47,-46.569
-183.72,403.51,-118.37
-162.52,326.69,-106.1
-123.05,16.786,-2.3914
-119.72,-12.946,-47.238
-166.02,124.7,-32.409
-129.73,189.43,-56.531
-140.92,144.64,-74.615
-158.11,315.73,-102.95
-153.38,24.25,-36.724
-124.84,56.293,-57.901
-100.3,0.88651,-17.098
-165.26,415.82,-73.54
-144.2,320.25,-75.749
-122.97,5.0038,0.0083329
-146.17,47.272,-55.276
-139.8,57.288,-60.009
-149.46,201.42,-84.877
-120.82,5.284,-50.207
-183.59,238.14,-56.881
-164.83,363.93,-112.02
-187.12,278.57,-86.077
-195.14,371.15,-77.785
-129.19,-11.686,-46.999
-168.84,277.13,-98.643
-171.99,315.27,-54.906
-185.02,374.14,-67.473
-119.35,-6.2189,-48.215
-158.75,53.872,-28.63
-156.33,65.014,-52.326
-104.56,24.525,-21.52
-174.24,323.07,-106.09
-192.68,323.4,-90.127
-165.19,111.15,-31.854
-160.72,63.071,-32.04
-149.22,339,-97.118
-185.19,411.88,-119.42
-146.17,-19.936,-18.285
-190.23,280.23,-74.413
-123.53,97.373,-23.859
-179.99,208.14,-73.071
-174.34,338.4,-108.82
-169.58,167.82,-36.952
-164.45,362.11,-111.64
-142.44,26.742,-51.584
-121.63,130.89,-44.787
-150.18,384.76,-83.09
-196.79,393.26,-104.58
-158.22,388.63,-72.327
-153.31,310.89,-58.466
-160.62,427.11,-117.17
-160.72,68.489,-29.499
-160.26,186.14,-82.8
-149.32,-1.5347,-20.389
-179.61,217.28,-50.285
-177.62,388.14,-117.04
-135.12,219.96,-54.283
-190.97,366.97,-105.84
-190.91,327.43,-95.272
-136.89,135.41,-71.855
-171.84,148.32,-40.434
