91.562,-108.6,8.1446
66.294,-91.363,-29.054
108.63,-183.59,-423.26
52.93,-142.68,-78.31
61.35,-163.82,-187.04
97.052,-185.66,-334.83
59.743,-145.37,-62.039
90.537,-122.77,-7.5534
60.94,-130.57,-227.54
91.763,-153.75,-417.41
94.919,-134.01,-247.29
92.765,-152.24,-402.94
76.913,-172.93,-214.52
84.549,-162.52,-161.53
101.26,-142.47,-202.98
61.826,-165.32,-414.99
95.427,-161.63,-199
65.564,-88.798,-14.314
71.363,-131.1,-263.57
47.346,-129.11,-109.25
61.464,-116.24,-154.52
102.59,-160.33,-411.54
76.208,-134.27,-290
49.253,-126.71,-129.73
75.012,-134.34,-289.2
90.686,-113.29,-109.11
52.67,-149.05,-232.53
45.803,-118.05,-67.392
104.63,-163.62,-292.07
55.455,-134.27,-213.38
86.578,-129.72,-9.0494
91.962,-194.01,-367.67
63.698,-118.81,-174.89
100.84,-148.54,-319.14
54.103,-157.55,-269.23
108.16,-180.46,-404.76
83.698,-126.69,17.794
107.61,-168.89,-393.53
56.485,-166.96,-270.22
96.972,-127.46,-102.35
70.988,-164.8,-165.64
83.839,-150.01,-400.08
73.307,-110.28,-140.15
71.276,-191.86,-357.1
90.748,-135.37,-280.64
102.27,-159.84,-410.38
73.106,-192.78,-358.03
62.28,-173.34,-257.07
60.217,-156.5,-137.85
69.759,-166.83,-478.2
89.826,-143.63,-86.171
63.18,-161.94,-164.49
99.23,-136.61,-149.68
91.559,-179.36,-276.35
58.41,-177.08,-396.76
52.18,-149.03,-149.5
73.334,-111.12,-145.18
62.748,-181.72,-325.86
73.097,-154.31,-100.7
96.753,-130.58,-197.71
44.255,-122.23,-39.555
100.07,-161.24,-229.99
91.169,-175.3,-251.86
69.085,-134.68,-279.74
90.625,-103.29,9.9929
91.2,-151.57,-128.93
47.731,-127.36,2.273
100.53,-203.35,-457.7
57.181,-170.49,-298.43
54.939,-109.95,-99.456
61.854,-150.85,-92.345
66.232,-167.52,-193.65
42.518,-116.72,19.369
72.171,-100.67,-83.35
89.74,-107.34,-66.793
88.077,-153.45,-124.73
93.908,-127.22,-53.071
66.262,-108.92,-126.51
59.315,-182.12,-413.21
103.38,-169.61,-296.78
79.878,-152.85,-417.95
91.431,-180.07,-280.04
93.469,-174.1,-253.7
103.47,-150.89,-284.04
79.284,-133.21,-284.65
57.982,-151.46,-310.97
71.391,-166.62,-176.99
91.895,-142.05,-327.08
50.83,-90.674,6.5257
45.306,-106.29,-27.254
53.835,-156.89,-260.93
86.593,-181.78,-278.25
97.651,-184.37,-330.24
72.837,-144.02,-346.82
96.028,-203.63,-441.55
87.176,-121.1,-189.35
106.24,-170.51,-339.44
93.285,-172.91,-246.5
102.75,-147.8,-259.73
96.739,-206.67,-463.3
84.853,-143.62,-354.02
