250.23,264.42,28.233
205.17,250.16,0.2293
247.59,389.61,-21.21
220.72,186.06,7.747
263.59,353.73,-22.376
202.57,214.32,46.262
163.23,56.795,18.337
231.67,297.4,35.123
198.7,197.53,48.977
232.42,240.59,-4.3466
243.61,359.38,-20.035
261.46,312.01,25.376
295.61,413.78,1.8049
173.83,137.25,55.759
196.83,191.47,1.0057
185.52,213.08,16.787
165.91,33.854,40.95
277.38,341.39,-0.75279
259.95,407.74,-29.201
96.17,-4.6143,36.021
198.41,248.19,27.479
234.65,204.85,21.444
148.34,96.673,55.825
244.02,360.29,23.252
176.9,69.899,52.43
137.37,18.921,68.127
195.94,136.01,52.925
158.45,143.55,34.45
175.94,68.563,53.071
187.97,84.291,36.981
267.19,399.53,19.996
260.09,445,3.5307
258.77,279.23,16.51
243.3,400.88,0.94362
146.61,41.175,16.802
85.541,-29.009,37.082
268.96,435.8,12.949
137.38,-26.967,52.949
146.57,-4.2672,54.488
200.17,119.87,22.058
226.76,295.49,-11.423
142.32,-14.168,54.667
139.54,68.699,18.269
259.66,280.91,13.117
213.32,146.85,28.659
255.19,353.15,-23.251
254.18,377.16,22.699
116.9,33.422,58.832
233.26,244.04,40.301
244.59,308.81,-16.433
267.06,356.47,23.852
152.49,127.75,28.711
167.25,155.86,17.137
250.84,430.04,-8.3426
159.78,36.743,58.564
89.638,-14.108,52.7
146.6,35.6,66.13
271.74,352.7,-17.917
153.08,51.036,64.776
256.61,445.22,-20.12
156.06,128.52,46.453
276.4,408.58,-31.626
259.87,429.16,-28.655
213.17,247.12,41.647
220.4,166.91,22.08
241.63,370.94,17.678
114.74,36.232,32.492
147.54,37.385,17.62
142.25,102.99,31.023
271.71,337.17,18.039
253.16,352.58,27.374
254.93,330.32,29.716
168.81,167.67,22.215
284.04,394.95,13.517
248.26,420.22,-10.134
144.73,18.798,65.39
146.57,112.27,28.553
271.57,458.5,-35.909
258.08,353.25,26.953
181.05,201.76,29.967
179.64,68.296,46.235
199.94,144.06,51.482
211.36,144.48,22.814
186.81,81.545,36.594
156.19,29.742,24.449
103.22,9.5727,57.256
186.86,89.104,24.274
97.805,3.249,51.78
211.96,149.69,39.838
202.41,133.52,46.803
203.78,159.07,6.4048
264.37,362.71,24.656
216.66,175.99,8.6564
203.32,268.01,14.762
153.15,73.958,63.522
242.9,351.41,25.328
151.15,8.7414,55.958
235.39,322.03,-15.72
167.27,165.9,32.239
280.7,462.5,9.7315
232.89,325.74,27.96
246,412.39,-8.0859
270.62,332.87,-10.114
210.63,141.46,24.817
153.11,121.58,21.649
163.37,150.51,41.26
110.5,0.27873,23.721
137.19,17.184,19.283
147.57,111.96,45.331
265.56,439.58,-32.426
265.1,395.55,-29.768
140.87,29.403,17.869
108.71,27.863,40.104
219.91,307.72,23.562
246.75,249.87,28.291
243.23,239.85,5.454
102.92,-0.43074,63.498
92.077,-21.805,64.477
186.72,181.43,4.9381
173.89,87.636,13.955
297.93,432.66,3.7279
194.22,144.8,6.629
250.6,389.4,17.728
147.45,4.0029,58.706
154.96,37.048,62.524
218.55,187.03,44.521
175.04,65.814,52.945
236.51,329.54,28.681
283.33,367,-9.8769
253.44,416.92,9.3254
294.79,420.51,5.3488
190.67,109.21,16.502
222.85,325.97,-1.3273
223.48,208.83,43.763
283.95,366.23,-7.0636
268.15,410.4,18.21
163.68,155.61,35.793
238.28,221.9,30.388
171.67,140.29,9.4462
300.78,431.15,-1.7769
255.82,301.8,-10.908
224.87,318.66,24.08
240.59,263.04,37.023
218.6,312.35,1.2063
224.63,179.63,18.702
145.71,58.283,15.305
231.52,333.37,24.161
186.14,214.31,30.503
253.58,321.05,-17.479
218.78,223.34,45.694
255.43,271.53,5.2131
296.86,431.38,4.8523
232.5,199.68,18.943
261.42,448.98,3.1725
114.76,-24.108,22.664
243.14,252.78,33.965
176.37,121.82,58.559
193.93,170.48,52.935
204.19,221.52,45.026
223.23,327.07,15.904
204.34,269.81,20.397
275.16,454.5,-37.582
112.66,0.55061,22.749
161.32,131.57,15.386
208.27,177.13,3.2665
293.65,434.41,8.4012
144.76,71.255,62.336
225.92,341.16,7.8497
197.3,106.62,33.375
122.73,-9.9371,71.059
138.63,88.367,49.867
280.79,374.13,14.115
281.63,356.27,-2.9564
133.31,54.402,19.617
137.67,45.13,17.023
273.01,326.03,8.0035
189.59,201.1,5.4734
230.26,229.78,-2.1571
134.34,84.936,33.652
218.72,316.81,5.7987
151.17,28.389,21.416
240.86,288.33,36.403
250.41,255.61,7.6229
156.44,18.845,53.779
267.08,439.5,-33.365
253.02,272.33,-0.21914
233.74,202.23,22.851
138.24,-17.938,59.474
188.96,168.7,3.687
126.18,6.5636,19.834
223.87,255.58,41.795
191.98,119.8,12.981
199.18,229.44,39.716
177,144.59,54.995
265.1,407.33,-31.034
175.38,165.9,10.868
269.46,333.4,-11.84
101.81,-8.0581,27.601
167.67,163.49,21.329
130.11,-20.164,66.967
303.8,450.05,-0.51456
169.01,118.41,9.5584
183.33,137.84,6.4649
267.34,338.29,-15.894
157.82,69.514,13.888
93.062,-5.6565,45.402
113.9,36.913,35.117
233.9,297.06,-14.056
271.68,361.27,21.161
190.25,97.6,47.199
176.84,74.063,54.266
106.43,14.534,31.786
188.32,88.373,43.952
246.66,247.12,27.052
99.384,6.4526,39.881
118.89,34.894,60.049
137.43,-16.121,30.878
184.83,142.89,5.8985
101.03,11.394,42.601
165.96,140.9,50.488
98.108,4.7644,42.364
125.86,27.234,19.878
213.95,161.66,13.258
264.75,451.64,5.4755
216.58,217.64,46.493
286.11,423.09,13.101
144.02,54.573,65.38
190.08,152.73,4.7144
130.93,10.192,69.384
191.06,187.59,3.1088
170.33,65.613,57.793
222.11,303.4,28.285
212.3,144.39,27.815
222.73,284.24,-9.4807
157.91,105.94,58.111
254.49,434.07,1.2149
183.64,187.97,44.501
244.55,363.76,22.463
106.55,-4.8984,67.898
126.64,-34.324,65.735
213.64,247.1,-5.5346
161.16,91.066,61.821
244.51,306.61,-16.067
253.4,302.64,30.944
258.82,452.58,-3.5132
161.31,60.041,62.384
192.92,136.52,8.204
209.09,136.17,32.818
113.52,-29.896,23.304
247.24,342.79,-20.957
263.49,360.59,-23.945
272.45,355.33,-18.358
121.2,-38.613,68.899
229.72,191.03,25.618
103,-13.22,68.802
226.04,342.09,5.5856
243.43,249.15,32.872
264.49,430.87,-31.878
111.69,28.023,31.996
196.68,246.35,13.771
290.83,462.13,9.2552
129.33,33.753,19.072
131.26,-38.497,56.428
145.01,-9.7039,38.414
128.77,24.131,18.88
177.35,170.01,47.093
120.25,1.4505,70.386
291.96,417.13,-26.126
204.97,127.12,37.23
160.48,30.088,29.213
269.65,408.12,-31.865
132.31,62.378,22.252
278.5,347.15,-4.3101
238.76,299.63,35.435
183.05,201.09,36.102
181.53,191.09,40.666
271.9,356.72,20.754
299.18,461.21,5.571
173.87,55.207,31.092
165.44,137.9,51.369
272.73,325.17,1.9183
129.95,44.949,63.607
202.98,263.55,9.177
172.58,174.54,18.322
271.62,466.53,5.2131
135.73,24.703,68.242
254.63,309.66,-14.138
232.49,299.35,-13.839
179.45,150.53,6.6346
149.07,12.991,60.768
176.54,179.9,14.108
134.83,-17.829,63.686
192.79,101.37,44.935
159.47,136.63,19.601
221.38,282.12,-8.7926
245.35,242.66,7.3379
278.09,382.57,-24.065
198.3,157.3,53.123
260.66,284.84,14.663
292.96,455.55,8.9755
226.26,206.45,41.375
178.84,196.52,28.971
125.34,-14.542,22.81
102.09,-30.561,72.814
229.26,201.55,9.2487
230.35,222.14,40.429
260.17,283.97,16.104
250.34,278.68,31.269
283.3,376.07,-16.264
231.21,360.01,1.4924
108.76,28.597,42.627
124.62,-9.115,70.678
249.85,260.87,2.1512
303.1,440.79,-23.353
151.29,1.6265,43.401
205.27,239.15,-1.4026
213.3,167.49,9.5246
187.47,219.69,17.484
221.69,321.87,16.716
283.32,441.6,-37.169
204.85,235.82,-1.4247
261.94,418.3,-30.402
275.84,353.37,-14.154
186.78,93.804,20.805
158.33,84.718,62.468
187.37,157.87,4.468
194.24,99.384,32.997
233.17,363.15,-5.6252
157.81,138.98,24.736
282.53,449.9,11.951
149.34,110.78,21.717
255.66,442.6,-19.086
285.86,386.52,-18.432
270.12,408.31,-31.927
281.07,460.37,-39.731
131.21,57.648,21.834
273.72,338.36,15.142
245.57,288.26,-11.993
282.75,376,-17.003
210.51,194.54,49.019
203.01,123.2,25.397
300.17,422.11,-11.544
182.51,174.12,49.053
260.87,313.23,-11.384
268.18,422.2,15.901
