131.59,51.058,-69.828
126.67,74.973,-234.54
113.12,66.66,-187.29
116.6,56.193,-108.91
115.51,0.081627,-47.39
126.09,25.478,-235.18
83.278,72.786,-448.04
143.45,52.675,-135.69
118.89,48.283,-50.313
130.41,31.579,-266.35
150.11,22.572,-49.239
143.06,26.1,-176.98
140.67,41.043,-32.686
132.82,22.895,-204.89
99.279,47.833,-177.02
141.9,36.239,-7.2796
120.87,48.053,-45.773
134.47,56.199,-112.87
149.78,33.697,-116.15
145.32,55.454,-185.76
104.54,49.886,-126.35
132.75,43.273,-18.766
103.02,18.859,-99.516
100.18,25.311,-75.212
106.65,36.69,-295.34
96.293,48.551,-251.53
143.92,37.914,-32.702
115.5,60.825,-142.68
136.22,26.708,-217.09
89.919,59.829,-399.77
148.58,43.937,-178.19
119.14,62.855,-149.08
126.75,0.0051125,-59.883
141.57,41.051,-37.944
88.744,73.19,-369.88
91.681,89.351,-400.89
91.798,57.469,-341.47
96.878,50.165,-369.08
98.819,64.051,-249.33
92.163,58.761,-323.33
139.75,26.281,-198.2
143.2,61.139,-302.44
115.85,57.228,-117.74
140.48,69.697,-270.54
132.33,66.065,-423.27
138.49,61.598,-170.47
117.32,101.77,-440.3
114.08,30.806,-270.41
91.785,58.269,-334.88
91.685,97.066,-436.4
137.93,61.283,-164.79
135.79,57.556,-370.88
148.82,41.677,-130.03
137.34,37.204,-271.89
101,20.006,-70.085
100.39,78.594,-307.48
102.36,41.867,-319.96
115.61,8.2922,-104.73
133.25,-4.2597,-21.635
136.62,72.658,-393.96
127.11,71.669,-210.37
138.06,74.89,-301.72
128.9,85.109,-328.57
112.97,12.45,-125.59
97.445,94.785,-402.56
99.995,29.311,-98.674
90.715,59.198,-417.48
124.11,-7.7083,-7.3125
132.44,85.667,-420.13
140.11,16.299,-134.95
108.14,36.287,-8.603
148.32,46.169,-178.84
119.45,20.452,-200.34
118.55,-2.69,-35.661
147.18,42.694,-101.11
134.32,82.773,-380.91
131.2,57.177,-397.7
120.65,68.792,-187.94
98.88,85.808,-350.4
117.39,88.779,-330.57
120.17,42.057,-353.68
130.71,51.121,-68.715
133.93,81.553,-333.18
100.21,25.285,-77.954
141.76,64.954,-231.49
100.68,100.11,-424.14
150.01,25.531,-75.342
113.29,73.073,-228.01
100.13,37.242,-229.65
100.71,31.538,-169.06
149.06,11.12,-12.648
90.623,58.672,-376.45
145.26,10.057,-58.655
145.58,22.581,-136.06
135.95,77.426,-303.15
