-157.13,-121.12,213.76
-10.919,-149.52,56.25
-195.24,-134.28,192.46
-257,-111.88,292.97
-212.67,-119.97,268.86
-28.822,-153.16,69.692
-253.99,-114.27,301.51
-239.66,-113.5,282.21
-257.05,-134.02,253.7
-157.01,-158.84,210.34
-86.126,-140.19,82.605
-3.1679,-103.91,48.426
-107.36,-112.05,131.34
-192.75,-130.44,191.48
-157.05,-161.23,173.61
-31.848,-115.28,89.47
-46.662,-145.19,48.977
-254.52,-116.73,266.07
-29.927,-153.83,66.549
-182.82,-118.59,235.37
-31.908,-118.25,27.509
20.595,-146.48,11.811
-218.87,-136.76,285.89
-75.653,-156.84,93.222
-82.321,-112.93,93.571
-37.694,-105.2,71.739
-260.99,-118.25,269.36
-19.507,-125.22,83.932
-38.7,-122.68,101.71
-14.187,-104.67,57.753
-218.41,-155.59,224.37
-40.745,-122.95,103.82
-0.9871,-149.55,38.102
-173.01,-114.13,201.79
-103.95,-157.09,116.34
-173.3,-126.65,174.34
-147.78,-132.58,213.88
-228.03,-136.86,294.99
-244.67,-113.93,289.85
-7.1979,-102.12,45.872
-139.19,-136.93,206.32
-244.74,-132.88,311.19
-23.497,-103.15,56.276
-75.937,-157.05,94.084
-241.87,-135.56,238.47
-112.97,-123.55,173.53
-269.79,-158.92,285.82
-278.19,-156.59,289.19
-14.826,-105.24,59.617
-52.98,-110.25,61.766
-31.581,-137.89,95.671
-22.99,-151.19,68.825
-84.448,-158.34,104.32
-256.19,-153.54,312.96
-151.41,-159.2,203.92
-257.47,-158.33,305.46
-7.3716,-149.4,51.121
-205.72,-117.27,256.49
-104.73,-160.64,127.65
-217,-125.23,279.31
-243.59,-118.33,298.92
1.814,-145.6,48.577
-151.25,-114.19,175.74
-58.876,-125.64,122.82
-174.99,-115.96,193.22
-17.15,-128.52,10.666
-70.266,-158.02,111.99
-208.46,-160.61,223.34
15.543,-98.079,20.023
-43.943,-117.79,102.98
-36.58,-143.67,38.432
-158.14,-163.27,197.89
-75.405,-128.5,70.717
-34.535,-154.51,70.349
-126.14,-150.87,188.6
-89.555,-158.56,108.67
-85.107,-115.78,137.2
-159.3,-154.88,164.28
-82.065,-158.51,126.72
-67.877,-150.54,74.188
18.276,-98.288,19.649
-218.33,-157.95,227.93
17.839,-97.269,15.448
-56.665,-147.37,117
-18.39,-121.61,11.677
-249.8,-114.51,267.2
-246.11,-132.12,312.4
-77.392,-139.91,73.913
-98.986,-113.68,112.71
-293.23,-120.99,296.09
-107.93,-130.82,173.48
-195.28,-121.49,252.96
0.018092,-99.156,25.992
-172.63,-141,239.78
-22.427,-119.9,84.514
-150.23,-137.26,146.58
-25.081,-152.44,67.05
-90.324,-138.87,156.92
-253.6,-123.55,315.5
-27.488,-104.21,63.414
-261.42,-146.55,324.66
-54.791,-150.63,63.324
-173.63,-135.54,170.46
-145.96,-158.94,198.83
-27.596,-105.55,68.737
-284.56,-115.95,294.88
-245.16,-126.12,308.78
-276.67,-140.14,273.16
-222.64,-115.1,241.58
-38.724,-140.55,102.18
-14.24,-125.09,7.187
-131.84,-113.09,162.75
-6.9525,-100.51,37.462
-260.32,-135.69,327.01
-211.93,-147.1,276.51
-247.55,-151.32,249.62
-109.43,-114.54,155.39
-21.045,-103.28,56.579
-90.507,-139.08,86.559
-284.62,-117.87,291.8
-74.924,-109.01,103.98
-97.63,-134.45,93.087
12.511,-137.27,46.712
-130.93,-140.12,198.05
-187.12,-148.69,186.47
-105.74,-159.67,152.69
29.671,-118.69,33.209
-246.22,-112.54,284.44
-201.57,-163.61,234.97
-253.21,-150.95,313.15
-115.01,-156.27,124.5
1.6537,-102.69,4.4483
-107.13,-141.7,173.64
16.542,-129.47,46.545
-240.11,-135.29,306.92
-260.85,-151.63,319.66
-148.8,-114.35,171.76
-193.48,-117.4,207.63
-130.33,-134.13,126.67
-85.945,-124.33,148.17
-238.37,-112.59,269.39
-286.88,-156.69,298.82
-263.6,-134.91,260
-82.982,-128.92,148
-199.52,-163.21,223.97
-234.55,-156.74,288.07
-126.55,-159.81,142.17
-229.87,-114.53,275.08
-94.783,-112.36,136.43
-223.81,-114.93,243.23
-198.49,-122.09,204.38
-144.36,-130.05,142.44
-103.78,-149.68,105.73
-167.26,-119.63,176.52
-13.296,-147.99,63.785
-209.7,-130.2,208.48
-99.442,-130.45,95.476
-203.42,-135.05,270.3
9.7841,-145.5,5.8064
-84.674,-126.23,148.25
-205.16,-132.09,203.1
-19.412,-116.33,14.599
-103.18,-132.91,169.45
-177.72,-125.08,239.12
-225.49,-113.32,263.31
-223.11,-117.55,235.59
15.247,-138.01,42.801
-67.666,-138.66,133.59
8.6531,-97.815,14.622
-67.512,-119.53,66.611
-145,-163.55,178.93
-131.68,-131.61,197.42
-145.86,-163.19,184.59
-4.6599,-125.46,-2.5139
-84.548,-129.3,149.7
-246.23,-126.7,310.23
-63.935,-114.24,68.336
-187.4,-118.52,239.95
-152.36,-127.45,215.65
-57.529,-112.51,107.67
-262.32,-133.66,328.87
-197.85,-163.69,231.32
-49.928,-156.4,79.364
-131.35,-137.39,198.49
-39.159,-117.91,35.82
-209.08,-161.55,226.78
-111.87,-152.84,116.68
-195.3,-114.6,236.1
-48.368,-117.52,106.75
-132.88,-145.75,131.07
-221.08,-124.61,282.97
-256.3,-117.23,266.76
-106.09,-143.1,103.45
-71.113,-150.82,129.52
-18.452,-103.87,30.17
-203.91,-118.1,216.21
-83.901,-123.28,145.37
-229.16,-153.15,232.52
-115.84,-138.39,111.81
3.5889,-145.56,46.256
-155.82,-118.41,166.76
-251.81,-158.1,301.01
-141.3,-161.64,187
-62.878,-109.79,76.386
-88.706,-159.74,113.28
-224.49,-161.76,266.2
-254.39,-151.13,314.09
-192,-150.05,255.24
-81.974,-109.73,108.38
-92.054,-112.55,135.12
-91.242,-139.01,87.271
-181.44,-154.74,240.58
-41.637,-108.62,50.328
-99.064,-128.88,95.554
-233.31,-115.42,250.07
-78.145,-119.05,79.091
-197.72,-163.49,224.2
-286.49,-133.92,282.7
6.2296,-148.21,32.715
-267.16,-113.62,314.33
-125.47,-162.73,154.89
-135.38,-124.59,136.69
-99.836,-149.84,161.88
-91.205,-159.13,111.93
-102.92,-111.66,137.29
-162.4,-151.18,163.64
-8.1447,-150.48,34.405
-288.03,-154.33,295.57
0.90036,-149.4,34.521
-67.247,-119.92,66.001
-237.43,-139.43,233.93
-94.8,-117.16,100.57
-156.35,-114.22,181.64
-234.8,-112.79,264.56
-151.12,-113.74,181.8
-283.87,-134.51,280.04
-175.29,-115.7,219.98
-53.575,-156.96,87.223
-79.023,-124.38,141.55
-176.47,-138.57,173
-164.43,-113.99,194.84
-54.71,-132.22,49.179
-175.69,-114.25,202.99
-241.79,-162.29,271.65
-124.61,-144.68,190.63
-45.474,-149.65,101.36
-19.664,-111.62,74.504
-8.0063,-125.28,0.84566
-9.3587,-149.09,27.814
-39.339,-145.03,99.646
28.937,-133.46,30.735
-245.08,-157.35,296.55
-260.32,-160.73,282.08
-126.97,-150.63,128.67
-212.28,-115.72,259.45
-17.497,-145.95,25.692
2.0234,-107.7,-3.4978
-244.72,-134.57,311.44
-91.704,-111.44,130.21
-108.9,-161.57,135.81
-116.73,-147.84,116.57
-11.275,-151.1,48.562
12.193,-146.62,8.7912
13.666,-116.92,48.357
-139.58,-124.91,140.85
-146.97,-114.11,185.1
-106.97,-160.89,149.42
-93.391,-149.83,96.183
-85.223,-120.98,102.57
-150.86,-139.83,191.33
-74.222,-150.94,115.15
-14.548,-153.01,-3.6982
-10.43,-117.16,37.9
1.7946,-108.27,7.5215
-274.67,-128.93,258.17
-11.142,-118.07,39.794
-126.22,-126.52,151.57
-14.37,-120.96,46.134
-301.82,-155.82,276.28
-27.893,-162.36,37.003
-171.41,-174.17,181.35
-225.71,-164.72,205.85
-5.414,-157.32,0.19029
-227.45,-135.2,205.76
-264.59,-154.47,305.27
-90.731,-131.69,65.536
-271.2,-158.05,246.49
-149.4,-162.11,127.55
-153.64,-166.91,137.38
-191.64,-137.73,168
-166.28,-127.69,155.22
-227.03,-128.35,255.78
-136.21,-130.07,167.43
-68.658,-117.72,65.701
-155.92,-124.18,168.24
-212.96,-173.54,213.38
-89.813,-167.15,82.428
-43.522,-137.6,84.228
-38.866,-113.52,42.319
-142.49,-172.62,142.16
-44.481,-126.54,78.758
-267.16,-162.87,301.04
-248.58,-153.88,221.64
-60.594,-160.23,92.55
-46.046,-164.8,51.774
-137.42,-139.11,111.13
-159.65,-134.89,137.47
-172.26,-151.96,144.76
-255,-170.38,247.03
-117.24,-122.17,127.45
-127.78,-149.15,99.611
-56.178,-133.49,26.699
-58.17,-153.58,96.514
-113.22,-127.69,142.15
-35.629,-126.94,6.9767
-205.56,-125.38,203.03
-113.42,-169.71,136.22
-134.53,-154.65,176.44
-59.041,-165.46,57.457
-257.33,-168.58,282.69
-1.7078,-108.04,-1.9094
-108.48,-165.08,93.254
-249.19,-162.1,284.93
-10.646,-140.44,50.468
