173.94,-19.904,111.65
133.62,0.75674,83.793
200.06,-46.174,366.26
179.78,-7.2729,408.61
164.16,-50.622,370.21
151.29,-48.283,102.92
187.3,-52.127,296.49
163.72,-26.958,66.102
208.07,-32.148,446.54
97.727,-23.435,4.7652
192.23,-15.12,251.94
150.27,-38.727,273.13
156.46,-42.298,340.32
174.68,-8.2408,407.92
120.38,6.0587,4.6335
156.3,-35.944,382.44
148,-46.207,198.93
171.42,-45.507,148.6
167.86,-53.688,317.9
128.13,-9.9509,114.22
151.17,-49.207,185.31
137.13,1.4802,1.5774
182.82,-11.312,190.86
197.01,-11.938,448.46
97.227,-27.832,-2.8106
192.61,-46.136,276.64
151.63,-41.91,57.777
156.05,-22.361,352.02
194.39,-47.043,301.39
177.5,-28.081,128.6
190.38,-35.101,211.54
162.79,-50.611,328.09
157.65,-41.868,371.71
170.03,-54.407,349.65
148.06,-12.889,225.15
175,-9.2323,445.51
192.32,-11.737,291.5
141.32,-14.996,-22.963
192.64,-9.6455,456.36
202.29,-17.035,436.33
175.86,-22.292,119.75
178.98,-5.0634,270.76
198.55,-16.171,336.77
142.79,-46.963,70.257
162.09,-52.169,198.18
177.77,-6.8278,188.28
206.98,-27.427,431.73
183.27,-50.932,252
187.24,-7.5072,336.55
204.4,-43.49,419.04
136.33,-24.528,180.54
160.95,-0.97369,141.74
154.72,-31.099,357.1
146.06,-16.327,-5.1017
145.95,-48.884,117.69
178.55,-4.9729,271.87
192.11,-11.513,292.03
170.01,-3.0975,219.89
125.06,-42.632,-9.2763
196.24,-48.941,344.67
193.08,-9.8203,451.56
197.93,-47.793,353.11
156.01,-45.39,298.36
190.36,-8.8879,457.36
176.83,-56.898,437.44
149.38,-26.326,280.21
180.8,-14.457,161.28
199.87,-23.693,298.17
162.11,-3.8445,100.72
159.13,-46.883,111.32
206.67,-28.625,416.72
205.42,-42.772,434.04
176.21,-4.7202,212.97
150.04,-27.762,288.86
159.79,-3.2657,208.1
173.17,-13.631,118.3
92.53,-13.778,-14.321
157.86,-45.04,335.99
203.93,-25.213,362.91
157.57,-23.392,385.98
177.22,-41.941,157.7
206.6,-30.548,409.55
95.088,-16.118,-3.7559
133.68,4.2797,14.526
103.31,-13.86,25.384
158.36,-39.182,418.52
144.09,-10.591,191.06
174.72,-22.649,113.89
149.71,-0.1668,135.05
100.56,-13.244,14.74
139.3,-33.944,193.27
206.08,-42.11,442.4
165.35,-51.884,189.43
169.05,-5.1667,280.22
149.34,-10.179,218.29
161.37,-14.262,356.78
167.28,-52.979,361.93
120.52,-33.288,88.414
183.3,-9.4148,210.63
195.68,-39.456,265.6
159.44,-35.94,64.276
178.17,-54.529,285.34
181.12,-52.128,254.39
168.41,-2.5908,197.38
189.48,-37.811,212.26
185.33,-7.0791,373.26
128.27,-45.372,43.232
163.3,-52.574,252.9
129.33,-40.288,-15.601
105.76,-16.286,36.367
202.71,-18.534,411.65
156.7,-41.162,356.63
137.26,-1.836,113.62
153.06,-26.713,24.833
173.86,-55.943,440.45
156.36,-18.851,333.09
163.58,-7.4659,87.796
202.17,-17.698,412.5
130.63,-25.185,148.56
204.11,-20.13,426.85
163.81,-2.501,204.64
138.67,-44.727,38.347
174.24,-55.022,297.65
133.23,-45.703,87.715
161.51,-3.2822,214.33
193.85,-10.259,415.9
171.49,-10.602,440
164.19,-4.8174,250.4
121.35,-2.3744,62.978
182.09,-8.7091,206.63
187.31,-7.5143,351.71
168.39,-3.0198,162.05
152.3,-50.178,165.62
203.38,-37.8,354.23
96.013,-4.5312,-14.452
195.83,-19.51,265.67
110.91,-37.498,28.608
139.89,-33.524,198.14
167.61,-52.765,401.4
180.81,-6.2584,353.53
187.92,-54.477,348.17
126.38,-12.436,113.15
143.96,-25.539,-9.5006
177.75,-8.0392,430.01
152.02,-20.483,291.43
195.23,-50.207,349.64
166.23,-10.391,360.58
125.88,-11.523,108.96
147.41,-46.226,193.4
186.89,-9.0475,256.89
203.36,-42.475,386.78
187.64,-50.516,277.48
159.52,-51.703,219.02
198.53,-51.805,432.47
159.77,-51.728,223.48
149.62,-39.752,261.13
140.75,-17.185,195.81
182.59,-41.788,184.67
203.93,-21.196,402.46
165.98,-8.7434,95.343
202.2,-27.582,321.68
113.91,-42.585,-11.638
192.19,-13.754,263.08
183.26,-31.047,161.58
163.73,-34.691,77.609
125.33,-30.969,116.68
167.59,-16.127,85.067
143.5,-5.747,-0.7487
205.14,-39.589,400.67
112.21,-21.847,63.367
189.74,-51.053,301.91
112.84,-21.51,65.961
144.12,-0.95935,21.257
157.94,-1.1973,101.33
182.68,-6.9389,391.42
150.55,-35.13,289.11
154.29,-8.1906,233.88
102.19,-4.1116,5.3135
116.76,-0.43606,40.212
172.62,-54.516,275.93
149.46,-0.057539,132.92
167.57,-51.498,187.93
154.32,-37.521,334.78
129.53,-7.9625,113.73
174.83,-56.143,402.46
119,5.1187,12.623
136.07,-41.287,145.95
163.72,-6.7901,278.31
207.05,-25.961,443.88
150.9,-49.205,182.2
119.12,-38.118,65.895
168.22,-6.7364,308.63
203.8,-47.15,451.15
187.74,-8.9511,271.96
161.06,-21.951,448.15
140.39,-7.0307,155.86
123.18,-43.901,42.595
189,-25.515,194.56
160.16,-24.55,452.24
192.51,-12.485,282.42
199.43,-15.049,388.49
165.75,-11.402,373.56
204.15,-37.357,366.54
197.24,-38.197,275.61
137.35,-40.462,158.64
152.24,-50.188,149.72
142.97,-21.396,219.3
178.65,-43.99,174.01
93.211,-25.855,-16.143
184.67,-16.078,181.94
177.03,-6.7376,182.68
128.66,-40.702,-14.99
181.63,-6.4909,239.11
203.72,-25.935,354.68
168.56,-54.007,304.64
179.06,-6.2112,353.02
161.62,-2.8729,207.58
145.59,-46.925,74.893
169.68,-47.769,156.28
156.22,-46.097,292.69
184.67,-34.621,175.01
121.87,5.7999,9.9156
195.02,-28.909,239.54
206.71,-27.472,423.68
159.53,-49.338,292.85
161.2,-46.656,394.8
193.12,-9.883,414.04
142.13,2.7514,70.778
157.85,-38.162,411.35
188.97,-37.995,209.42
175.67,-39.451,141.2
182.31,-45.303,200.33
153.86,-37.462,327.41
166.06,-7.9045,313.66
126.27,-29.197,123.73
151.77,-26.494,307.19
154.65,0.25898,126.35
160.92,-42.528,461.46
166.73,-50.814,175.39
116.33,3.4967,18.539
145.85,-15.018,-5.2894
144.08,-47.329,150.69
133.34,-22.3,162.07
189.63,-56.207,419.48
156.4,-30.002,391.06
183.91,-57.375,423.52
127.53,-44.624,18.994
158.08,-3.1366,81.811
155.72,-46.268,283.05
147.27,-29.961,261.36
176.29,-15.555,130.84
182.89,-52.062,264.1
184.57,-50.702,257.69
172.3,-32.305,108.81
156.6,-51.105,172.92
161.4,-1.5712,178.56
188.55,-23.147,193.4
152,-13.09,253.15
124.19,-63.03,-3.5991
200.29,-44.206,251.33
131.4,-15.456,37.787
175.09,-74.258,342.74
138.73,-66.069,61.521
171.07,-50.423,82.146
170.98,-28.209,333.67
168.32,-71.997,282.31
151.65,-48.64,6.4084
148.57,-34.531,209.88
161.16,-68.19,119.8
136.73,-40.184,155.01
180.65,-76.234,422.92
146.51,-20,118.03
162.93,-39.109,375.24
170.37,-72.178,208.66
179.3,-26.84,159.76
171.12,-22.289,212.77
175.53,-66.586,156.89
170.27,-32.769,414.81
123.29,-55.072,74.08
149.75,-34.449,216.97
194.39,-35.629,224.63
123.3,-62.622,25.359
203.7,-62.751,328.28
203.03,-34.598,366.75
185.09,-25.091,276.36
155.51,-38.504,277.12
155,-29.702,226
139.97,-19.39,-14.903
159.03,-20.696,160.46
121.03,-32.422,73.861
198.39,-35.986,263.65
154.06,-20.328,51.537
161.46,-52.167,414.08
166.58,-31.993,345.37
155.32,-69.298,131.65
208.75,-44.012,383.18
151.39,-60.862,39.922
181.22,-71.405,228.57
166.77,-71.866,249.46
161,-23.456,204.18
205.62,-36.992,391.29
173.27,-29.795,395.68
160.35,-21.549,177.01
207.68,-62.529,394.26
159.53,-19.316,121.32
151.98,-51.2,264.18
158.85,-65.153,274.94
128.8,-43.666,116.8
155.32,-20.697,151.13
212.17,-55.311,448.13
195.47,-69.543,301.84
200.76,-71.152,394.93
164.38,-38.085,390.84
166.97,-21.518,189.55
172.81,-30.473,405.48
161.06,-53.272,402.48
197.52,-44.319,226.47
159.19,-70.144,153.88
191.79,-65.901,238.65
209.82,-42.316,433.91
196.29,-75.402,437.43
165.07,-30.82,313.14
141.56,-60.642,9.8769
187.95,-25.93,324.1
210,-50.742,387.94
176.01,-73.861,268.32
116.18,-20.421,25.945
157.85,-64.01,76.439
167.82,-69.767,366.32
174.65,-22.537,199.81
178.23,-75.046,337.57
154.7,-44.643,12.629
109.23,-46.081,29.882
161.14,-60.514,363.33
199.45,-68.022,325.86
174.91,-27.526,358.2
196.23,-31.724,278.46
149.37,-27.665,182.96
173.07,-73.608,282
177.47,-75.047,365.28
191.23,-74.032,340.09
200.24,-61.304,279.03
202.9,-33.167,418.62
192.52,-69.335,273.83
101.26,-26.565,-7.2202
185.15,-75.745,355.38
202.93,-67.724,370.68
163.96,-60.509,443.98
132.27,-61.452,91.951
169.8,-25.904,283.21
187.63,-74.466,323.16
118.86,-62.054,-22.26
136.44,-57.511,-19.718
162.26,-63.244,358.27
183.21,-71.395,238.31
