125.56,63.044,-363.77
139.85,18.16,-158.33
104.14,57.378,-403.62
144.79,24.181,-286.31
129.31,14.097,-272.53
138.57,18.905,-16.708
148.88,30.798,-209.01
109.19,58.283,-1.2674
142.4,53.652,-106.01
140.78,21.851,-13.6
110.94,17.923,-230.33
105.77,54.34,-172.02
101.35,29.014,-165.95
112.12,15.298,-116.02
125.78,61.461,-450.56
129.9,62.492,-335.62
117.28,61.359,-84.41
113.47,60.197,-98.718
123.21,12.076,-90.63
148.64,45.352,-169.55
132.16,13.78,-37.027
100.7,51.027,-29.934
148.53,38.068,-108.07
149.85,41.916,-218.47
112.43,59.737,-116.32
147.51,28.039,-157.33
99.704,44.608,-112.25
125.36,63.126,-177.2
137.24,56.385,-399.2
146.77,37.234,-362.42
139.44,55.443,-374.51
121.41,11.681,-65.747
102.23,17.524,-469.16
122.99,61.914,-80.186
105.75,21.797,-170.6
125.59,62.058,-424.2
113.78,14.102,-391.31
116.1,61.308,-127.57
100.67,53.865,-402.94
135.06,57.151,-424.19
99.513,30.749,-325.4
118.85,14.073,-197.18
130.38,14.105,-231.77
107.71,56.588,-240.49
116.18,61.225,-107.32
137.94,59.701,-197.47
143.62,32.437,-421.21
140.08,20.003,-322.81
112.24,59.557,-32.761
137.95,17.066,-225.95
131.34,58.719,-453.35
145.4,24.567,-131.61
104.85,59.293,-463.91
109.31,58.421,-275.79
108.76,57.974,-32.296
101.46,50.1,-81.14
120.85,13.421,-356.23
141.62,21.136,-60.159
144.34,54.125,-271.82
146.51,25.55,-202.52
102.53,26.921,-181.2
101.51,48.667,-286.1
143.19,21.316,-150.26
145.79,24.686,-245.39
149.29,44.751,-238.7
107.9,58.471,-333.14
129.43,15.181,-426.61
100.92,46.048,-158.36
100.35,44.403,-153.32
132.12,60.281,-87.441
147.92,39.311,-90.383
133.55,61.201,-153.76
109.73,14.254,-444.89
130.28,13.904,-202.56
143.61,50.99,-85.956
140.81,20.868,-37.757
140.89,28.646,-458.5
99.162,46.267,-68.611
149.13,44.427,-186.26
142.31,20.634,-121.77
128.82,14.308,-354.06
145.17,51.191,-315.52
113.75,13.63,-82.695
99.825,35.146,-164.83
99.099,21.299,-6.5324
119.77,12.878,-433.7
140.21,21.31,-359.12
134.59,61.523,-283.85
134.17,61.571,-295.21
148.69,46.336,-257.45
139.1,55.861,-373.32
141.15,53.412,-374.87
142.23,56.639,-215.51
145.81,50.376,-310.13
107.71,57.827,-311.86
100.12,37.614,-224.34
105.23,56.278,-337.36
122.47,13.387,-357.71
127.9,60.194,-37.082
145.17,40.259,-397.72
107.58,13.495,-2.7994
