137.77,-54.915,-14.171
329.62,245.67,250.2
155.25,26.011,85.455
167.01,50.966,50.69
107.96,-23.941,7.1278
229.72,139.07,175.33
317.83,237.03,209.87
156.92,-8.9111,11.805
170.67,70.995,71.43
296.75,192.51,187.76
276.38,224.5,236.52
244.88,134.79,176.85
157.51,32.749,89.036
276.69,164.35,192.83
189.71,40.265,51.51
250.69,208.62,198.21
336.79,254.24,245.92
295.69,221.35,243.08
299.25,230.99,191.88
313.01,216.93,225.13
254.59,161.35,196.71
104.4,-29.983,1.9237
281.41,171.29,166.15
145.77,38.903,63.749
165.8,-13.472,58.489
183.35,94.301,119.93
271.21,179.17,154.66
136.25,-20.04,-3.586
296.9,251.41,260.06
185.31,18.724,45.409
163.12,17.594,26.377
243.67,196.45,190.99
229.44,97.609,99.882
225.69,83.581,132.5
294.8,278.27,256.41
251.48,145.56,129.63
217.73,155.91,153.75
164.09,44.397,97.423
214.12,149.75,150.78
237.42,174.06,189.49
325.34,238.85,245.17
128.9,-27.27,-9.6954
177.41,90.251,104
125.71,-57.621,29.741
291.04,216.95,181.39
268.43,237.9,209.73
139.08,-2.1039,64.807
128.04,-53.591,32.828
203.41,106.25,92.428
256.71,202.95,213.54
158,39.672,42.778
232.9,85.878,112.97
258.35,197.82,162.72
198.33,62.725,64.731
196.76,26.526,74.395
231.06,141.53,119.21
214.49,124.37,106.29
234.56,179.89,181.86
199.8,55.942,63.905
205.72,112.59,97.599
251.03,119.53,155.82
257.82,186.19,153.31
261.08,199.18,163.42
183.95,54.793,113.77
265.65,221.36,184.05
214.37,122.58,104.78
199.3,113.21,101.24
255.85,122.77,149.02
314.69,240.27,256.62
243.6,163.31,193.24
315.31,227.67,241.6
314.66,245.28,207.37
298.88,218.85,187.55
256.28,127.11,160.5
286.74,179.89,204.1
278.32,162.85,164.54
300.97,285.53,237.57
265.11,137.66,158.82
274.43,236.98,235.19
286.78,261.9,248.94
208.8,55.308,75.03
285.72,193.21,220.64
214.85,65.683,82.407
220.09,155.61,139.9
209.32,104.66,149.45
203.04,130.04,140.94
149.53,-40.574,37.386
284.55,244.77,247.96
228.87,85.917,100.74
270.92,236.53,199.99
238.17,115.31,160.96
316.77,224.44,213.38
235.42,96.342,109
137.53,-11.759,2.0483
178.42,31.975,40.577
281.96,199.2,226.14
231.6,162.56,137.7
333.18,250.95,253.47
152.77,-41.548,8.5381
116.7,-8.3204,25.551
152.15,-46.009,15.125
285.69,264.01,225.15
229.98,144.04,121.03
214.99,144.63,159.88
144.65,-26.452,53.584
337.86,257.94,240.69
194.43,110.92,134.43
315.32,227.65,207.84
205.87,46.962,101.22
188.01,53.447,114.14
269.91,240.71,219.07
186.73,91.556,126.43
162.66,66.28,80.561
156.57,14.606,22.681
192.72,66.551,63.632
259.17,170.49,144.16
305.07,212.9,231.52
284.64,169.73,185.64
304.18,258.44,267.23
152.28,18.793,81.05
299.89,219.65,188.61
238.29,179.46,189.95
177.32,-4.8175,44.961
189.22,27.764,91.588
284.64,242.55,197.25
300.17,195.32,196.61
196.92,27.119,69.047
145.12,9.3386,18.138
136.05,18.292,34.203
169.96,23.402,32.25
148.62,6.1908,15.783
175.53,70.774,67.32
257.89,220.87,205.58
232.93,86.791,125.88
135.87,-9.0315,3.9673
140.44,23.044,35.661
274.93,183.94,158.87
134.01,-36.313,-13.03
122.67,-51.442,33.74
297.92,191.05,199.95
291.74,214.87,238.13
145.4,-56.583,13.364
255.46,127.88,163.35
136.36,-14.394,58.523
225.07,114.85,101.66
221,67.196,96.473
260.26,166.32,142.86
156.35,-9.5069,66.486
270.08,153.97,185.16
211.77,115.77,99.442
280.12,257.34,231.63
274.21,246.51,228.26
225.57,80.676,128.43
272,235.21,196.61
227.35,83.309,130.24
202.17,35.359,77.281
189.32,24.542,87.421
318.15,225.7,232.72
222.16,95.712,92.536
178.52,88.909,90.077
164.73,5.7698,78.22
260.14,223.23,195.36
183.69,89.25,83.627
257.01,169.29,202.2
168.09,-19.55,42.143
103.52,-31.249,1.3302
274.89,175.64,156.87
290.61,183.73,179.08
183.46,95.652,93.633
149.1,32.98,79.304
128,1.6829,18.489
182.15,79.016,120.66
266.86,195.89,219.99
203.9,43.012,70.968
282.5,257.7,241.66
131.58,11.082,54.879
154.37,41.679,47.307
139.48,-26.215,53.305
136.52,-3.8767,62.315
206.29,100.21,145.87
270.34,149.33,155.15
305.16,242.8,200.2
192.44,111.51,129.33
195.1,66.486,64.564
157.83,45.449,90.406
295.5,195.84,217.53
182.91,9.4122,72.31
292.46,272.37,228.17
242.95,150.4,186.96
288.8,271.61,240.49
131.29,1.4457,15.273
334.2,250.62,248.64
157.31,2.1826,75.089
223.48,70.247,102.46
183.34,84.396,78.05
207.43,135.31,148.52
229.28,103.64,152.52
319.05,225.87,229.33
183.73,70.297,120.28
108.83,-36.644,29.59
291.29,269.36,224.81
213.81,92.329,85.733
145.3,18.697,26.657
193.71,29.45,89.707
235.82,92.948,133.18
142.94,8.9103,70.876
288.27,184.43,173.93
200.2,34.231,86.998
103.41,-62.324,19.716
224.09,139.59,171.51
249.69,191.87,160.08
152.2,-43.728,27.603
291.64,234.99,250.25
222.83,123.89,165.04
187.04,74.859,68.134
194.27,102.74,135.86
309.35,245.47,203.65
94.703,-49.248,9.2397
139.14,-24.615,54.252
168.98,56.738,104.19
237.25,93.173,117.79
183.44,99.573,103.62
238.32,188.7,171.33
310.02,267.87,215.97
210.14,143.66,141.2
285.35,187.8,215.32
185.5,78.789,71.618
143.05,18.967,72.155
113.16,-75.55,16.023
100.75,-42.648,-15.418
253.63,200.29,209.66
188.33,14.5,71.123
191.56,94.102,132.34
172.29,-13.293,43.774
148.53,7.3698,16.602
241.97,170.23,194.12
149.76,26.012,80.343
328.83,245.67,226.81
158.25,-11.082,12.339
300,200.21,218.54
197.29,27.661,69.844
143.06,-47.757,33.637
186.06,19.501,46.433
275.43,249.45,227.19
331.7,247.66,233.43
199.79,125.46,121.45
254.93,168.86,141.63
154.22,-36.226,8.2328
226.19,101.45,151.17
237.52,167.66,140.33
295.85,251.79,259.47
240.25,109.23,153.18
148.78,6.1236,74.112
219.67,95.503,90.6
193.14,109.78,132.35
310.66,225.89,243.36
196.12,43.324,105.03
335.39,258.63,233.5
104.14,-31.231,-0.54163
174.13,79.435,108.38
299.33,203.5,224.3
136.13,-2.0107,9.7621
182.65,63.23,59.303
128.15,-73.37,13.407
237.56,125.66,169.92
114.75,-18.064,4.7781
294.6,239.06,194.35
145.81,-12.638,63.24
251.44,133.01,127.23
313.36,217.52,211.22
176.98,13.93,34.754
103.05,-37.849,20.818
165.28,-5.3731,68.189
248.91,111.34,138.99
174.91,7.8706,77.629
320.21,228.02,231.89
106.16,-31.114,-4.3689
316.63,236.39,251.7
217.14,69.631,85.196
158.2,20.299,26.693
188.19,35.163,49.108
194.57,50.821,136.35
101.44,-51.239,13.798
242.25,166.77,167.72
231.69,66.095,123.71
163.56,-20.612,30.246
160.52,-31.401,25.613
310.52,215.61,262.58
235.19,166.35,180.29
252.15,146.16,208.94
271.83,161.1,166.37
238.79,171.75,194.61
137.01,-24.123,17.311
291.78,188.01,241.96
264.35,132.61,196.75
290.94,173.69,227.15
247.35,171.56,213.31
153.11,-35.481,17.724
140.62,6.8338,49.062
190.94,4.7299,93.453
117.91,-91.253,28.752
266.14,216.42,217.64
224.38,59.181,107.57
267.63,145.9,209.29
325.28,231.56,272.35
288.74,159.48,205.1
302,225.89,270.18
296.06,219.52,204.98
134.15,-21.27,71.721
159.76,35.817,69.512
194.39,65.525,85.902
246.61,97.386,166.16
196.71,67.387,87.421
235.64,153.94,198.66
160.92,44.909,85.382
320.34,235.46,278.37
176.9,22.147,114.41
