-83.284,158.91,262.19
-100.69,21.895,40.747
-36.759,201.39,331.1
-126.82,62.686,89.721
-23.731,314.9,468.66
-16.686,250.12,349.1
13.549,315.79,447.31
-101.82,163.55,229.46
-35.596,226.37,381
-94.497,101.27,82.595
-29.813,268.61,355.32
-120.62,68.152,107.36
-30.276,228.72,384.46
-40.998,280.44,382.42
-81.148,119.53,203.19
-36.238,206.87,343.6
-86.431,131.58,130.93
-17.848,293.89,397.27
-100.79,170.31,222.75
-74.182,95.179,136.79
-44.163,185.45,303.24
-31.097,251.69,420.21
-93.123,150.56,241.44
-79.954,191.7,227.58
-114.25,127.52,174.37
-54.398,173.28,220.73
-47.744,212.84,357.37
-30.94,282.36,451.15
-38.42,227.84,297.08
-105.32,47.733,88.191
-90.331,184.42,223.6
-76.447,195.51,233
-101.13,16.726,31.613
-18.7,323.76,469.72
-69.673,174.27,201.59
-77.536,142.39,241.14
-130.36,76.654,79.701
-59.266,200.82,244.81
-77.005,85.911,102.22
23.609,323.21,467.62
-85.8,102.86,175.75
-65.762,120.76,168.07
-77.545,183.27,212.19
-65.556,137.18,224.16
15.668,289.6,439.51
-126.28,65.136,30.917
-92.89,136.6,225.08
-68.511,153.96,177.52
-68.446,161.57,186.49
-80.019,74.184,102.45
-81.706,180.49,208.08
-63.85,126.45,177.02
-59.379,147.84,192.27
-105.94,38.982,74.007
-17.547,244.44,344.27
-137.25,45.91,37.025
-39.297,212.8,357.64
-14.951,233.07,365.09
-24.547,297.46,404.5
-61.943,184.47,310.08
28.215,305.74,485.44
-62.909,129.45,180.14
-23.083,288.3,387.55
-96.173,156.8,172.57
-39.014,278.35,374.5
-140.46,27.538,15.206
-77.517,191.68,226.53
-39.103,187.04,281.51
-94.05,46.087,77.919
25.843,330.16,476.5
-63.169,230.12,291.63
-36.255,294.15,416.97
-85.818,166.44,268.39
-46.561,196.15,329.12
-69.519,109.04,152.3
-52.023,192.76,242.68
-52.657,168.02,274.88
-25.399,294.63,399.28
26.445,315.69,469.07
-62.324,180.57,216.22
-132.5,64.782,48.574
-7.8342,257.28,371.59
-71.913,137.28,153.95
-103.38,145.6,218.32
-83.026,79.85,73.236
-100.91,46.398,1.2048
-120.29,68.729,30.782
-65.155,130.84,165.38
-1.335,276.33,393.65
-34.234,202.18,327.83
-77.828,213.66,272.42
-37.546,206.31,343.7
-35.079,295.87,437.39
-55.861,195.48,328.61
-40.231,218.36,367.49
-91.497,192,263.75
-25.678,309.43,436.43
-85.856,178.56,280.26
-22.935,268,446.75
-90.969,109.96,188.09
-10.723,285.46,389.6
-78.714,109.31,182.78
-46.18,225.88,287.34
-99.506,109.35,183.34
-97.609,164.36,244.75
-50.366,184.69,238.02
-34.812,200.52,324.24
-17.762,241.72,342.68
-89.404,58.108,94.437
8.0169,272.58,425.58
-134.76,56.801,39.377
-59.314,138.95,199.97
-39.22,262.67,344.21
-97.283,172.84,248.05
5.0387,302.84,424.5
-17.781,231.75,343.44
-68.558,147.44,248.06
-76.045,120.77,202.6
-60.191,219.78,272.45
-114.07,127.66,140.66
4.5698,276.51,406.93
1.1407,260.63,411.49
-133.68,62.887,57.81
-70.422,137.78,157.06
-60.794,173.25,291.86
-27.033,211.05,324.57
-43.904,281.65,397.34
-54.166,225.28,282.25
-25.605,273.34,363.92
-70.442,117.08,139.97
14.27,288.85,434.8
-43.633,177.25,270.24
-77.364,111.13,184.94
-92.786,73.606,127.65
-37.216,232.82,390.8
-83.566,208.16,294.4
-80.085,159.43,265.38
-102.15,153.78,174.08
-38.706,197.53,324.53
-17.698,228.72,349.83
-85.546,62.721,51.22
-92.06,191.2,256.27
11.44,312.65,441.72
-21.28,262.64,440.58
-20.582,223,347.76
-130.37,51.254,10.481
-66.863,237.85,315.38
-92.564,188.87,262.05
-66.628,156.2,182.71
-82.973,65.773,64.436
-45.021,192.92,321.66
-37.193,233.55,391.87
-37.843,243.84,316.68
-131.61,54.264,69.024
-96.327,63.493,29.287
-38.738,198.29,273.83
-19.917,271.54,453.39
-85.072,58.531,83.485
-60.232,247.06,371.66
-114.15,126.81,174.76
-81.842,202.78,303.78
-115.95,19.169,42.521
-22.358,228.96,378.75
-109.67,66.075,23.685
-93.008,160.56,251.78
-18.895,316.44,442.45
-37.303,280.88,437.32
-54.692,238.65,304.15
-27.564,278.87,453.71
-93.924,36.909,59.458
-31.826,301.26,427.97
-21.055,248.39,418.19
-13.704,237.65,384.62
-88.633,128.45,216.83
-129.63,79.427,78.779
-81.686,171.67,279.21
-67.256,124.76,155.16
-89.785,176.97,206.45
-73.688,113.72,127.7
-124.61,43.704,71.253
-6.4649,267.14,449.16
-96.177,123.92,205.65
-127.1,85.065,77.673
-57.761,207.19,254.46
-96.9,14.167,18.19
-110.23,94.347,69.35
-44.014,217.81,366.03
-91.233,191.96,249.82
-1.546,290.49,488.96
-55.622,236.04,299.72
-45.494,278.26,388.66
-11.106,283.52,387
-22.196,314.51,478.17
-88.714,90.107,154.62
-69.894,231.52,341.88
-81.131,211.91,304.38
-73.433,96.903,137.07
-96.431,54.756,96.532
-37.199,190.96,292.59
1.1032,317.35,438.73
-47.842,234.02,385.11
-84.645,56.5,53.291
-54.37,153.14,234.94
-70.549,235.23,330.71
-80.988,191.64,299.69
-25.031,313.41,461.51
-98.187,174.78,242.23
-93.083,123.09,115.32
20.84,297.04,454.97
-95.265,160.82,179.56
-36.213,294.84,421.84
-20.61,257.18,432.72
-52.279,160.58,222.76
4.1573,330.02,458.61
-14.445,253.37,425.71
-1.8083,290.57,404.31
-114.36,64.869,21.662
-29.812,219.56,365.53
-64.198,132.02,169.6
0.11883,259.36,415.09
-101.84,83.866,53.163
-85.589,204.72,285.44
-4.61,306.93,421.33
-125.46,80.232,109.39
-126.02,84.449,110.04
-88.392,124.39,210.89
-118.06,114.57,119.92
-24.741,302.42,415.28
-110.37,124.46,185.41
-104.63,127.66,124.68
-67.507,186.36,219.7
-62.065,247.81,333.8
-81.82,209.08,303.24
15.079,291,483.08
-27.718,308.93,445.56
-51.143,180.53,233.2
-50.991,168.63,227.41
-27.076,308.69,461.11
-72.369,100.24,141.59
-49.819,271.65,380.7
-66.493,118.73,171.85
-27.066,263.52,349.73
-92.127,38.382,8.9868
-110.93,138.19,158.47
-16.161,274.65,372.14
-54.212,185.24,311.62
-92.331,109.72,187.42
-66.479,192.07,228.38
-117.95,101.57,89.881
2.5506,339.25,474.52
-106.29,29.69,58.685
-38.129,240.49,312.17
-111.13,138.56,188.92
-53.333,164.4,218.3
-54.67,262.81,363.76
-85.205,161.74,263.77
-85.911,57.834,85.029
-74.315,225.81,299.73
-107.43,147.45,171.86
-69.606,110.71,163.92
-104.33,58.782,15.117
-53.164,168.89,220.76
-110.11,81.649,137.01
-132.45,52.639,17.914
-68.244,182.55,304.48
-0.56635,280.3,397.52
-21.791,280.91,376.46
-104.76,35.277,67.489
-107.78,51.793,94.558
-60.787,220.27,273.23
-49.453,170.41,233.36
-96.012,112.3,98.04
-22.122,303.78,479.38
-84.632,70.497,111.09
-123.71,79.432,54.938
-67.679,158.92,268.23
-0.72702,260.44,425.04
4.8115,271.96,408.59
-86.458,107.51,184
-98.117,117.63,105.82
-85.888,102.85,175.77
-22.256,317.66,458.14
-41.946,204.8,270.13
-125.56,75.567,105.25
-117.49,50.241,-1.6055
-13.745,236.55,379.89
-133.91,44.073,53.053
23.199,332.67,475.34
-41.972,214.68,278.95
-45.47,215.45,362.02
-56.032,152.16,206.6
-26.782,238.66,323.3
-129.37,24.457,40.184
-99.832,56.111,15.382
-72.772,219.67,333.22
-44.886,273.77,415.89
-51.432,228.28,375.11
-77.124,215.53,319.66
13.552,288.06,432.64
-122.9,98.05,94.55
-127.37,65.569,33.65
-75.502,105.75,116.35
-72.325,150.24,168.25
-46.851,188.44,313.81
-41.361,187.38,302.07
-3.0508,277.13,466.83
-132.92,62.988,67.675
-111.9,89.798,145.76
-106.51,15.012,33.752
-113.49,134.92,173.99
-95.688,148.19,235.26
-124.04,75.929,109.47
-80.506,126.8,215.53
-96.752,69.418,122.24
-65.772,129.8,206.63
-11.524,268.46,452.22
-46.482,254.13,405.59
-49.006,168.15,265.44
-8.4888,284.91,478.05
-14.183,308.83,497.47
-72.591,99.848,129.46
-105.37,103.69,170.68
-94.701,56.883,23.28
-11.473,277.43,466.06
-12.657,298.17,405.27
-2.2032,280.11,472
-3.3124,263.17,438.23
-7.0441,269.32,453.45
9.0761,274.74,426.89
-104.68,158.24,216.04
-16.169,294.92,399.27
-68.869,205.69,249.11
-91.471,190.23,243.77
-69.667,207.06,331.29
-86.72,169.9,270.78
-89.933,134.18,224.23
-112.77,71.438,32.095
-101.95,71.04,125.46
-50.245,176.52,232.71
-28.679,306.62,437.55
-29.199,262.21,346.62
-115.07,49.55,-2.7892
-25.397,295.86,469.13
-120.5,63.997,22.631
-75.862,196.73,234.99
-10.539,257.06,431.08
-115.66,123.81,167.42
-101.41,84.143,145.82
-100.63,55.465,99.969
-46.822,192.68,251.32
-53.48,192.56,324.2
-77.046,109.12,115.35
-107.73,62.445,18.693
-42.17,190.12,311.62
-53.687,262.8,388.01
-133.39,61.014,64.559
0.28411,262.68,429.92
-77.548,181.98,295.57
-100.35,147.48,158.4
-43.563,266.01,351.63
-8.8383,312.2,428.06
-125.5,53.211,7.6116
-48.259,213.78,270.52
