-63.497,-220.31,-280.48
-103.56,-253.59,-399.43
-108.81,-114.77,-1.0893
-90.05,-238.03,-302.79
-110.46,-160.28,-133.96
-53.982,-248.32,-399.12
-60.895,-283.98,-438.27
-55.421,-234.28,-363.75
-103.85,-251,-401.96
-94.549,-158.37,-93.886
-97.837,-147.84,-69.227
-107.25,-150.47,-181.98
-72.444,-171.18,-254.84
-79.131,-83.122,-29.599
-94.289,-205.92,-219.26
-57.767,-232.28,-332.58
-64.196,-163.57,-151.87
-90.336,-228.31,-276.48
-64.186,-135.2,-107.6
-96.452,-252.8,-354.88
-63.416,-165.67,-207.61
-76.442,-173.01,-137.61
-101.86,-232.02,-310.28
-74.536,-252.76,-340.8
-70.017,-96.423,-41.707
-75.938,-141.14,-178.01
-96.78,-125.97,-142.7
-65.777,-108.18,-32.834
-88.469,-96.274,-70.982
-74.724,-141.98,-64.72
-63.538,-161.9,-196.25
-116.56,-95.552,1.4951
-66.44,-114.64,-72.647
-82.018,-137.61,-43.579
-112.35,-157.6,-167.18
-99.226,-224.89,-280.78
-92.648,-246.85,-330.34
-102.59,-156.96,-99.549
-81.956,-232.42,-425.45
-77.885,-87.181,-38.265
-64.651,-134.73,-117.25
-65.741,-132.33,-75.563
-105.97,-149.65,-184.07
-94.16,-69.793,-3.6498
-112.4,-133.65,-120.64
-81.309,-223.39,-402
-83.991,-152.97,-80.266
-84.88,-235.37,-292.64
-68.829,-224.41,-398.38
-71.251,-184.97,-291.44
-69.961,-287.85,-434.61
-83.611,-90.844,-54.767
-116.05,-104.15,-18.084
-98.596,-237.64,-412.07
-58.505,-279.82,-434.46
-83.195,-214.72,-238.09
-66.335,-206.5,-239.54
-68.173,-194.02,-311.23
-74.957,-231.42,-285.8
-115.66,-84.033,7.6725
-88.428,-143.1,-53.737
-61.947,-207.91,-333.54
-100.85,-224.79,-374.87
-100.45,-113.19,18.018
-112.08,-133.15,-121.58
-105.57,-146.47,-77.764
-107.07,-85.289,-27.535
-68.087,-88.988,-9.1248
-107.38,-155.24,-106.48
-67.165,-147.42,-173.13
-95.232,-180.92,-153.25
-102.88,-235.96,-389.78
-103.39,-129.69,-29.069
-80.304,-158.89,-98.01
-103.55,-254.26,-406.37
-88.101,-221.14,-392.04
-74.097,-163.1,-235.08
-107.37,-133.04,-46.376
-63.937,-221.08,-280.85
-69.63,-270.91,-391.67
-99.592,-229.51,-390.05
-71.76,-197.98,-206.58
-74.436,-100.09,35.259
-63.533,-170.62,-224.42
-112.39,-153.62,-128.65
-74.537,-239.65,-444.92
-114.75,-119.1,-70.216
-61.884,-228.31,-395.02
-105.68,-106.29,-81.147
-61.35,-176.32,-222.21
-60.835,-185.69,-252.54
-101.96,-184.98,-174.1
-72.674,-192.98,-315.87
-91.857,-74.81,-16.721
-93.93,-139.01,-43.931
-60.079,-196.58,-248.75
-103.67,-220.6,-353.52
-54.682,-243.35,-381.41
-94.516,-181.71,-154.72
-74.469,-170.23,-133.87
-95.555,-131.29,-157.12
-95.385,-102.71,-85.711
-56.711,-221.65,-335.57
-107.63,-164.98,-134.44
-106.1,-217.59,-287.58
-83.97,-106.26,36.107
-104.67,-229.97,-318.99
-63.664,-189.3,-209.98
-89.685,-117.57,10.941
-80.2,-83.118,-31.117
-105.77,-228.38,-324.05
-94.681,-247.97,-337
-95.681,-159.08,-226.73
-66.433,-116.08,-36.301
-86.375,-108.07,-100.49
-64.25,-191.67,-293.17
-106.48,-220.13,-300.4
-102.93,-217.45,-350.19
-71.848,-170.27,-251.25
-72.54,-240.87,-312.28
-89.778,-234.92,-294.03
-75.377,-201.88,-343.03
-85.64,-149.8,-208.12
-96.402,-135.27,-166.31
-67.571,-87.574,30.331
-62.037,-174.12,-190.64
-80.863,-67.803,8.1373
-81.267,-154.96,-220.28
-61.024,-188.33,-264.41
-58.698,-203.84,-277.82
-98.362,-212.71,-244.08
-99.438,-201.69,-325.1
-106.02,-200.06,-297.91
-83.579,-151.04,-210.94
-62.537,-269.43,-399.42
-66.711,-100.65,-31.793
-81.808,-172.09,-129.66
-87.231,-234.02,-425.73
-105.53,-234.36,-346.7
-60.387,-246.38,-350.93
-100.15,-118.77,3.8159
-94.233,-221.33,-261.49
-78.236,-166.15,-248.15
-95.866,-237.18,-308.57
-107.45,-160.93,-205.34
-104.6,-223.55,-354.24
-53.888,-249.72,-401.09
-87.541,-270.55,-389.85
-79.706,-158.54,-228.82
-76.475,-163.68,-114.58
-95.171,-200.53,-330.99
-102.2,-242.04,-406.1
-102.46,-254.43,-427.45
-67.278,-104.93,-6.3928
-107.21,-154.74,-191.99
-86.538,-247.2,-325.11
-68.544,-224.64,-398.65
-91.306,-90.305,-55.99
-94.459,-218.69,-377.03
-96.228,-251.83,-452.46
-102.94,-256.11,-398.5
-65.824,-120.7,-85.417
-86.178,-268.55,-383.02
-76.531,-173.34,-138.28
-103.7,-141.34,-170
-113.78,-81.669,2.0782
-82.339,-264.01,-368.6
-74.114,-94.039,-48.634
-72.998,-225.92,-406.87
-87.428,-121.85,-136.05
-110.85,-181.73,-216.26
-100.72,-199.08,-210.62
-64.63,-272.92,-403.8
-116.74,-92.357,13.317
-91.846,-281.72,-428.03
-108.2,-209.39,-286.17
-66.567,-126.07,-56.225
-93.243,-107.49,-98.775
-54.594,-249.51,-425.27
-115.34,-115.12,-52.566
-109.83,-183.19,-238.15
-94.929,-113.81,-113.77
-66.137,-193.94,-210.76
-87.47,-68.762,-0.35641
-59.056,-239,-339.66
-93.164,-207.04,-350.31
-67.082,-272.25,-398.24
-79.117,-177.71,-279.99
-111.99,-111.18,-2.2687
-89.245,-182.65,-292.46
-112.19,-127.06,-47.92
-107.3,-202.57,-294.83
-77.001,-203.95,-349.65
-95.319,-131.88,-158.78
-62.631,-180.5,-250.42
-104.5,-181.2,-169.9
-88.441,-186.12,-301.9
-101.58,-219,-270.2
-101.61,-184.8,-279.27
-95.594,-166.41,-115.49
-93.256,-210.65,-359.16
-66.166,-159.9,-132.97
-73.24,-104.77,-75.108
-59.881,-194.23,-273.41
-97.071,-204,-217.59
-93.647,-279.93,-427.06
-95.148,-187.01,-169.33
-63.897,-284.59,-433.91
-70.049,-247.5,-332.08
-88.663,-150.54,-209.8
-115.42,-113.89,-49.072
-111.08,-129.58,-119.02
-80.818,-154.72,-87.145
-88.913,-286.24,-435.52
-98.627,-131.08,-153.4
-64.93,-144.74,-152.57
-72.696,-125.75,-130.23
-86.195,-185.92,-302.46
-84.25,-193.05,-181.69
-99.691,-253.38,-367.05
-92.687,-223.92,-393.04
-94.555,-62.459,14.987
-65.241,-194.03,-214.07
-73.13,-81.475,-11.982
-103.53,-178.38,-258.81
-87.852,-246.24,-323.38
-53.776,-254.48,-406.4
-93.619,-212.96,-237.74
-109.34,-197.89,-258.94
-90.003,-232.96,-419.68
-114.55,-129.94,-81.101
-71.938,-198.23,-206.87
-73.84,-157.04,-102.95
-73.468,-144.38,-73.174
-59.082,-198.21,-270.12
-60.572,-203.06,-311.07
-69.96,-186.31,-182.04
-107.27,-173.42,-157.05
-79.026,-79.228,-19.197
-65.697,-131.84,-74.905
-91.168,-124.44,-6.2947
-114.1,-118.52,-76.213
-101.84,-156.38,-96.701
-98.292,-208.63,-232.49
-104.81,-183.88,-267.4
-113.31,-79.068,5.9043
-106.96,-214.97,-286.35
-56.931,-256.37,-387.15
-81.875,-112.98,-110.48
-77.298,-179.94,-284.8
-107.29,-173.68,-234.66
-91.633,-163.06,-104.65
-106.78,-103.34,-71.594
-68.156,-80.241,17.418
