22.773,-42.651,-187.5
-97.533,-27.44,-534.13
41.919,-72.114,-202.46
-93.793,-24.278,-489.3
82.515,-46.452,-165.63
1.1798,-43.463,-244.49
4.3376,-56.861,-252.31
43.444,-50.126,-128.32
-54.961,2.149,-416.99
63.13,-71.602,-81.689
44.166,-39.518,-137.4
-112.4,-15.135,-526.2
54.973,-29.262,-143.85
-0.21901,-30.133,-383.02
44.854,-41.586,-270.02
14.748,-44.844,-207.95
-16.2,-17.74,-306.18
-50.841,-16.308,-499.84
113.55,-69.61,-71.33
74.952,-81.011,-113.94
-89.171,-29.582,-524.52
25.924,-67.951,-233.04
-3.1959,-29.704,-389.99
63.549,-40.75,-218.31
-75.047,-32.978,-502.4
88.133,-36.719,-126.2
67.67,-78.98,-135.43
-47.376,-42.086,-440.36
106.61,-44.627,-82.208
16.646,-14.706,-316.3
-97.247,-4.6469,-484.58
-106.42,-21.956,-524.72
-52.63,-30.02,-381.55
-32.225,-16.877,-459.17
77.466,-66.541,-166.58
27.445,-16.293,-258.47
107.34,-66.94,-90.781
3.8448,-21.966,-258.76
-71.696,-31.298,-437.08
-35.227,-8.8586,-358.97
61.207,-26.226,-173.51
83.714,-68.873,-147.54
-3.8143,-6.4013,-340.65
-62.571,-37.897,-428.37
-4.2396,-57.604,-290.4
99.357,-86.235,-54.067
97.281,-36.443,-55.154
47.514,-22.376,-217.79
28.207,-43.655,-309.66
118.79,-61.925,-61.067
31.059,-48.815,-163
99.601,-61.271,-116.38
-53.648,-22.407,-382.23
65.254,-75.514,-85.602
26.03,-57.669,-182.14
72.398,-77.869,-140.06
-44.229,-43.126,-380.66
11.235,-18.665,-254.65
0.57,-15.805,-374.53
-59.106,-31.18,-492.57
46.176,-26.969,-167.89
58.739,-25.876,-166.73
8.4931,-27.464,-238.51
88.716,-59.766,-147.11
86.435,-39.053,-46.078
-52.726,-4.9334,-505.76
-104.73,-14.746,-504.61
-33.517,-0.51013,-446.76
72.202,-36.607,-185.61
49.207,-24.117,-181.9
90.177,-84.228,-77.752
24.167,-26.516,-208.42
101.34,-37.31,-50.27
42.909,-65.306,-239.54
31.645,-26.57,-194.09
59.747,-52.12,-82.082
60.312,-56.035,-222.55
-88.08,-27.346,-538.42
7.0614,-21.212,-254.45
-40.004,-11.996,-361.9
-3.5007,-53.836,-271.04
-5.368,-5.9042,-353.83
56.832,-65.423,-92.691
68.442,-79.414,-130.64
73.648,-47.713,-192.16
-8.166,-34.503,-269.61
-71.557,14.345,-481.32
-68.051,-4.1189,-426.29
26.498,-64.799,-264.55
24.823,-27.18,-205.43
37.1,-52.758,-145.77
42.154,-23.419,-254.19
109.09,-43.863,-70.312
-14.799,-54.344,-317.81
57.114,-26.637,-207.08
54.484,-62.785,-97.601
59.946,-65.492,-82.649
-14.088,-5.4059,-395.2
25.064,-62.81,-195.78
8.1472,-38.82,-358.64
22.287,-15.524,-259.86
6.8728,-60.203,-256.07
37.127,-31.366,-287.45
32.486,-47.588,-296.21
42.178,-24.648,-258.9
-63.334,-1.0314,-529.99
-7.5179,-56.813,-300.76
-75.926,-8.6826,-437.23
-12.693,-21.894,-413.6
78.406,-55.609,-177.4
-56.014,11.002,-474.62
-71.447,-12.73,-544.42
-75.453,-34.988,-483.38
24.089,-25.114,-318.57
-1.2434,-20.719,-384.73
-93.565,11.551,-497.07
-17.151,-37.734,-292.1
62.837,-77.167,-153.87
-51.836,-5.3106,-394.99
-67.946,-29.88,-508.11
-22.761,-37.684,-420.82
-1.4228,-11.976,-297.85
-1.2481,-42.884,-372.59
-69.602,-20.302,-531.5
40.371,-63.767,-144.83
44.492,-21.582,-209.04
-62.375,-39.062,-459.45
-94.646,22.075,-533.37
59.966,-41.799,-229.18
41.6,-48.609,-134.13
27.557,-62.449,-185.91
-31.654,-0.27597,-439.6
31.817,-67.815,-189.71
-79.611,18.722,-534.59
-6.9218,-5.8137,-340.43
3.6902,-60.38,-304.73
42.014,-45.747,-275.57
39.96,-25.437,-269.13
93.296,-64.818,-130.22
62.405,-78.039,-116.29
23.989,-45.662,-317.13
45.627,-67.109,-228.76
0.39775,-7.7021,-332.63
45.986,-31.169,-260.92
24.914,-58.355,-186.66
7.7398,-23.072,-362.45
87.63,-49.53,-151.9
-73.56,16.197,-525.02
33.063,-47.36,-157.94
-66.336,14.602,-494.85
-10.029,-32.212,-275.3
58.858,-76.618,-121.43
68.216,-29.996,-123.44
45.719,-42.742,-267.6
5.8352,-14.343,-278.81
28.947,-52.618,-169.31
12.729,-37.768,-216.15
-92.458,17.63,-511.99
-28.996,0.50647,-385.63
35.969,-70.752,-212.29
56.917,-40.497,-237.24
27.48,-49.774,-304.29
41.293,-45.452,-137.19
-16.232,-9.325,-413.24
80.01,-58.568,-171.06
77.721,-35.754,-163.71
-56.769,-6.1175,-402.49
-24.392,-8.7939,-341.24
-58.278,-28.805,-496.93
12.355,-62.845,-284.94
-72.806,-14.677,-545.04
76.653,-47.15,-44.199
52.664,-43.631,-110.03
-13.977,-54.914,-347.35
-53.055,-37.864,-394.09
29.301,-68.949,-217.89
6.7603,-32.978,-234.85
-50.615,3.1301,-414.47
12.459,-11.521,-303.4
4.8254,-20.009,-261.63
64.536,-71.952,-179.21
42.46,-70.044,-155.49
-25.461,-23.691,-441.95
-17.238,-23.362,-299.7
-96.552,-3.19,-483.81
-62.555,5.3338,-436.47
2.8376,-25.721,-376.21
79.314,-82.042,-59.79
44.298,-71.609,-207.59
26.485,-25.775,-206.03
-8.563,-15.184,-297.88
97.321,-68.74,-114.68
110.47,-43.371,-62.881
44.679,-51.277,-124.43
13.369,-44.819,-211.66
-20.91,-4.3698,-352.85
70.29,-77.621,-73.939
72.754,-29.707,-128.64
-43.092,-16.782,-362.01
-40.064,-41.949,-435.16
18.693,-43.427,-197.78
61.295,-73.815,-94.917
22.355,-49.041,-187.2
38.272,-28.076,-177.11
110.74,-49.331,-77.722
7.2219,-17.472,-265.02
-7.084,-12.151,-391.06
-8.4649,-40.296,-269.7
-1.8686,-21.472,-270.95
-102.01,-7.3733,-494.57
74.545,-32.051,-102.47
-65.033,-30.43,-502.71
74.053,-80.573,-118.62
31.701,-36.79,-171.44
-20.106,-8.9735,-423.95
-83.492,20.45,-530.84
38.935,-43.785,-144.88
97.945,-82.939,-74.882
46.919,-72.339,-148.45
-58.978,-20.207,-512.33
-68.551,-3.8565,-427.58
-14.654,-8.7791,-407.4
21.854,-20.85,-230.21
-6.19,-33.387,-265.35
-38.081,-25.558,-344.96
76.722,-78.191,-132.26
12.865,-47.167,-213.3
45.601,-73.712,-172.83
-8.2634,-36.57,-395.23
-31.782,-36.191,-330.26
-11.863,-40.393,-396.58
-97.896,20.942,-529.97
-32.43,-22.615,-457.39
15.114,-34.604,-213.43
48.729,-74.566,-162.56
38.357,-32.795,-163.97
-12.327,-56.037,-323.54
-107.37,15.875,-527.95
98.1,-65.018,-117.41
-23.212,-28.817,-308.55
-53.712,8.829,-443.89
60.544,-70.489,-191.49
-32.543,2.9027,-423.09
33.458,-41.861,-160.79
-62.125,7.2931,-442.25
10.958,-47.646,-218.78
-20.193,-48.408,-388.88
63.415,-49.852,-219.65
-29.791,-37.443,-325.7
-55.351,-9.2304,-395.39
-39.426,-42.303,-361.17
51.715,-63.867,-107.52
-77.719,-30.508,-516.35
-17.651,-28.63,-422.19
-4.5228,-32.508,-261.93
-17.425,-46.947,-301.18
-42.598,-42.455,-435.43
17.132,-57.341,-307.11
-83.73,-5.4698,-455.68
43.578,-48.899,-269.43
37.143,-34.587,-162.76
-43.026,-6.6846,-377.02
65.304,-47.544,-215.24
92.797,-40.263,-121.13
62.677,-46.436,-80.512
-72.328,-36.096,-475.11
111.73,-82.02,-51.368
70.492,-39.759,-75.836
-83.808,15.951,-496.91
110.99,-58.266,-84.168
39.407,-69.026,-163.44
-8.6358,-4.7789,-356
-58.447,-16.058,-395.39
79.281,-31.315,-115.99
55.899,-32.385,-231.5
-77.766,-34.32,-483.54
-78.276,-5.2116,-444.85
64.704,-27.435,-171.27
89.824,-38.498,-126.67
73.218,-35.023,-178.11
-24.795,-33.484,-311.27
64.039,-53.317,-69.366
34.048,-31.324,-176.56
109.69,-53.027,-85.703
-71.838,-14.79,-425.41
-19.128,-6.7137,-340.76
56.825,-31.48,-131.12
97.64,-85.137,-63.495
-32.527,-18.704,-337.75
48.848,-58.264,-245.25
72.026,-44.761,-195.88
-62.103,-34.097,-413.67
-47.422,-7.2524,-493.77
-7.2646,-10.552,-388.2
12.442,-48.089,-337.4
-23.254,-13.865,-437.2
62.287,-27.098,-183.59
58.75,-65.759,-86.824
-75.361,16.403,-532.01
-70.977,-0.17958,-437.51
61.071,-26.209,-175.78
90.415,-84.686,-73.652
-7.9969,-57.328,-324.97
-9.603,-39.541,-272.58
-86.356,-1.6353,-464.28
24.015,-15.738,-258.87
34.013,-35.267,-168.56
-72.744,11.789,-539.94
66.623,-30.2,-123.25
105.42,-79.93,-71.218
-19.345,-53.384,-358.06
41.61,-66.229,-238.37
-15.923,-54.124,-321.79
80.031,-82.799,-63.832
34.563,-21.068,-274.03
11.193,-19.214,-252.9
102.54,-38.248,-66.766
-48.852,-37.947,-381.04
116.43,-58.159,-67.654
36.774,-20.611,-214.81
-33.076,3.2219,-421.42
80.715,-36.183,-153.78
77.121,-42.179,-54.431
-15.603,-42.362,-290.16
-54.178,-7.3906,-509.76
75.442,-41.305,-182.69
-62.926,10.922,-458.67
-72.14,16.53,-511.13
11.968,-42.632,-215.68
50.508,-30.173,-147.49
-67.918,-28.011,-420.49
38.553,-19.565,-236.73
-54.973,-20.135,-504.81
72.974,-71.087,-46.593
-79.111,-21.121,-443.71
19.691,-53.223,-313.5
-24.552,-21.501,-440.9
84.212,-32.721,-110.81
65.763,-34.427,-202.81
59.434,-27.438,-149.67
-67.544,-9.9688,-418.92
64.029,-55.393,-68.138
-50.902,-4.2956,-395.33
-70.63,3.2184,-443.22
-88.333,11.402,-488.74
-3.1861,-16.625,-284.78
5.9771,-30.594,-239.41
-87.251,-30.269,-519.82
-24.891,-46.773,-324.7
-18.944,-6.33,-342.09
2.7966,-36.079,-241.8
47.68,-14.716,-192.2
-39.79,13.13,-510.7
8.3011,-22.84,-268.69
88.438,-57.934,-47.73
67.214,-10.754,-203.38
101.98,-38.638,-157.53
61.246,-52.09,-237.98
66.294,-23.369,-130.56
-84.766,-13.861,-541.26
-51.787,-8.8334,-527.62
95.062,-30.958,-174.11
-11.26,-38.532,-373.93
31.602,-16.38,-221.13
96.468,-45.728,-170.33
62.101,-48.462,-245.86
-75.915,-0.73596,-472.66
-90.024,9.0883,-505.11
-29.59,-21.787,-466.04
99.153,-50.178,-158.86
80.687,-65.761,-106.15
-87.596,10.863,-500.5
37.423,-19.319,-330.92
-0.47278,-40.606,-362.65
-70.515,-13.139,-470.94
-0.72326,-32.182,-396.56
56.894,-11.45,-262
-32.919,5.2826,-498.35
3.4834,5.4173,-332.56
67.716,-53.219,-110.32
-17.877,-25.728,-338.45
-19.19,11.702,-383.24
-24.054,11.754,-468.81
-8.6513,-39.04,-346.87
112.17,-62.236,-105.67
0.49002,-12.377,-294.75
116.33,-32.718,-106.51
-26.432,13.874,-399.61
-29.2,-5.1541,-366.47
36.878,-1.7418,-289.84
22.979,-31.738,-229.4
-59.985,-2.8426,-435.62
-36.802,-6.3352,-382.32
76.948,-31.507,-88.666
-18.469,12.023,-383.86
49.448,-5.6603,-240.19
86.214,-66.075,-137.23
23.578,-41.608,-235.76
-69.88,-18.142,-518.35
-35.132,-25.892,-390.2
22.527,1.495,-297.43
77.902,-64.836,-112.63
-56.995,20.744,-548.17
-73.449,-17.787,-508.46
-21.125,-34.471,-407.27
59.723,-58.001,-153.13
-78.053,-4.9236,-480.22
-11.056,-18.956,-317.72
-8.9153,-11.192,-441.7
-61.122,30.807,-521.22
-19.107,15.913,-434.79
46.369,-48.297,-275.32
4.8541,-28.156,-395.6
27.902,-31.787,-216.08
103.49,-72.686,-53.281
24.88,-50.198,-273.25
46.333,-24.229,-174.96
38.946,-8.2478,-315.33
-44.137,24.032,-495.96
30.571,-49.374,-291.6
-82.535,21.469,-501.5
101.51,-27.968,-41.815
62.591,-38.8,-119.21
9.9526,-40.572,-278.49
-12.967,-38.086,-364.37
27.234,-33.362,-344.13
19.002,-48.041,-301.55
70.585,-63.286,-139.48
-12.3,13.618,-392.15
-40.969,12.55,-514.33
56.498,-9.4083,-254.33
30.966,-37.788,-209.14
109.52,-23.68,-54.299
-7.9124,-35.884,-326.81
-74.502,-12.782,-550.22
92.712,-18.386,-140.17
-55.948,6.7619,-550.93
41.033,-52.182,-266.75
61.616,-60.982,-186.12
106.53,-59.283,-125.52
107.1,-42.765,-142.69
-30.268,20.258,-445.26
20.496,2.4066,-304.95
81.465,-17.424,-189.75
33.09,-25.256,-340.11
57.838,-56.648,-225.15
117.84,-71.742,-61.642
-77.734,33.339,-527.17
92.614,-18.167,-117.42
21.023,-41.585,-336.42
-66.043,32.463,-527.7
-35.507,-30.544,-430.11
-17.807,13.21,-444.71
75.932,-64.88,-125.76
113.72,-40.57,-123.09
122.8,-62.543,-79.973
53.432,-56.279,-171.3
58.7,-33.421,-274.31
-46.625,-16.864,-503.13
21.926,-14.016,-246
-16.825,0.94369,-460.85
98.142,-57.259,-149.28
-58.254,23.666,-546.95
94.579,-51.44,-168.44
-36.468,22.344,-466.63
83.639,-62.112,-73.59
-42.269,-4.0653,-515.74
41.916,-39.148,-305.04
67.241,-47.662,-236.97
-13.737,-18.194,-445.15
81.595,-22.235,-204.61
-34.368,-4.2071,-378.34
10.686,-6.1201,-394.91
-38.856,21.114,-443.32
-71.528,-17.681,-521.16
73.373,-28.25,-103.42
-19.114,-4.2135,-466.69
72.714,-20.335,-230.29
95.731,-29.977,-170.93
7.9333,-41.278,-353.81
28.87,0.83675,-308.42
64.836,-26.966,-126.29
44.08,-39.733,-299.63
-0.70243,-39.324,-312.84
-8.6091,0.75797,-334.73
86.554,-16.654,-132.01
-16.731,14.088,-394.01
56.907,-58.395,-214.29
12.683,-39.885,-267.64
-10.077,-24.365,-428.94
-25.778,9.6588,-477.01
102.32,-24.957,-53.359
-90.406,24.722,-520.48
13.322,-2.3104,-383.41
-73.792,8.4372,-470.14
4.5487,-43.594,-335.93
-83.002,34.048,-534.34
-28.149,-12.314,-479.77
-22.357,-29.959,-358.97
-19.035,12.329,-451.83
113.84,-42.289,-123.1
11.589,3.4428,-315.36
99.009,-70.14,-46.539
-37.584,-28.162,-451.53
-54.775,-17.377,-432.31
-8.7354,-15.091,-438.62
-89.869,-11.911,-539.81
70.605,-63.211,-138.29
-42.669,18.898,-436.07
-25.219,-28.51,-440.72
-70.522,5.2816,-461.4
-88.047,10.633,-501.36
-41.31,-26.903,-415.72
10.823,4.3098,-374.04
-43.37,0.72256,-521.3
65.493,-11.566,-226.65
23.472,-39.7,-233.23
-5.3935,-13.622,-306.74
-34.729,21.144,-471.68
-27.278,17.816,-460.2
81.907,-33.81,-72.425
-27.137,12.841,-475.86
65.579,-38.899,-253.35
-20.402,12.536,-455.72
61.143,-57.377,-217.49
-64.428,-20.882,-491.35
58.034,-49.064,-136.42
71.308,-61.244,-119.74
134.78,-57.281,-57.102
-36.697,-11.233,-497.11
-60.166,-4.264,-436.01
7.0879,-2.3548,-299.85
-37.324,-25.277,-465.55
-5.7348,-25.5,-419.3
116.03,-71.236,-67.123
-36.148,-16.245,-488.11
98.006,-60.34,-141.96
66.605,-54.76,-220.04
51.317,-26.729,-295.37
6.6705,7.8815,-365.65
-31.481,16.528,-415.48
53.222,-7.1272,-252.72
66.387,-11.314,-184.48
10.494,5.2932,-327.87
-77.241,-10.385,-485.45
-34.737,17.82,-487.67
23.471,-9.7806,-363.39
-17.588,-36.26,-370.23
2.0525,-29.074,-398.93
36.649,-39.388,-193.54
46.198,-6.8775,-227.2
-38.464,7.9533,-510.83
-77.464,22.156,-494.07
-13.718,-37.928,-369.49
104.08,-46.414,-149.56
33.103,-52.48,-244.91
16.069,-37.877,-253.45
65.559,-28.747,-121.44
65.1,-43.522,-248.72
-36.028,8.3038,-504.72
48.485,-30.641,-300.65
126.02,-40.424,-84.76
92.58,-47.918,-178.1
-69.701,-3.4438,-458.51
126.8,-40.1,-81.972
77.501,-18.99,-122.76
-43.259,13.266,-420.69
-27.261,18.543,-454.98
-40.014,17.646,-504.65
79.34,-15.399,-143.44
29.166,-11.052,-237.44
103.2,-48.906,-149.85
-64.772,1.2713,-447.26
-55.048,7.6512,-431.97
62.835,-46.408,-248.67
3.9904,-33.355,-283.93
-74.722,6.4048,-470.91
14.759,-37.886,-257.48
71.732,-64.033,-148.61
86.569,-34.493,-59.534
-10.844,7.4284,-437.85
0.37914,-5.6927,-304.78
28.956,-8.6567,-244.24
6.9371,-2.9851,-298.46
97.435,-64.74,-128.4
-48.137,13.935,-531.61
-36.506,-20.788,-478.68
22.336,2.3979,-333.47
54.744,-57.157,-224.8
-35.321,-19.159,-380.23
48.754,-24.899,-168.21
-2.6226,6.2051,-342.42
-51.488,26.643,-512.09
-31.595,20.295,-440.06
-6.8084,12.333,-397.71
-56.609,17.736,-451.62
27.664,-50.93,-261.46
-19.545,16.527,-429.5
37.174,-23.507,-331.2
-48.803,-24.747,-435.27
52.37,-8.678,-268.09
47.5,-26.882,-304.88
-60.733,-22.119,-478.54
-41.391,-2.3985,-394.73
77.326,-19.73,-119.82
60.956,-31.483,-269.7
54.96,-8.2745,-212.8
-55.551,4.3392,-548.99
92.256,-18.056,-118.76
48.609,-10.191,-206.88
48.934,-8.9386,-212.53
-7.5802,-39.816,-363.14
-34.019,4.3916,-387.73
70.641,-50.116,-224.79
14.381,-9.4601,-269.94
-64.349,30.76,-508.65
84.577,-67.285,-101.06
-25.527,-22.085,-356.22
30.351,-37.949,-329.88
-100.16,-1.3651,-535.89
-20.453,13.582,-452.73
-3.5272,-13.222,-302.85
11.448,2.9157,-377.23
23.607,-49.735,-273.45
-65.947,31.744,-543.96
61.256,-60.079,-159.56
21.46,-4.5904,-362.92
84.217,-67.425,-108.16
-60.078,-21.011,-499.84
48.596,-46.515,-276.43
