-97.261,114.77,196.94
-134.04,91.106,180.46
-91.838,169.04,311.54
-132.18,61.966,144.51
-82.8,-26.028,59.041
-100.58,-23.304,31.003
-112.69,52.214,119.04
-134.61,108.32,201.57
-136.24,131,238.76
-137.72,68.281,179.79
-86.904,122.9,231.84
-89.655,164.03,302.7
-125.86,-34.405,83.23
-93.045,37.248,163.61
-90.74,83.453,209.47
-94.183,13.85,140.15
-128.22,81.39,160.07
-103.9,128.09,205.75
-108.44,90.132,235.76
-88.764,91.549,190.89
-115.74,212.37,357.51
-104.22,53.801,194.01
-84.864,156.69,266.69
-99.745,194.58,344.51
-114.2,13.079,74.017
-104.72,170.86,249.86
-102.52,32.698,98.685
-116.7,43.067,183.89
-79.201,212.29,326.92
-106.17,95.902,169.78
-89.056,63.486,180.91
-94.973,177.87,324.36
-126.49,217.79,344.48
-135.37,69.537,160.2
-122.91,141.88,222.39
-130.15,-18.78,57.306
-87.604,158.54,256.48
-134.06,-12.04,83.859
-110.29,-55.693,68.761
-116.35,265.72,355.08
-105.9,5.6828,140.68
-120.13,122.81,268.43
-128.69,195.27,322.59
-85.148,1.1929,99.814
-134.36,138.91,237.78
-94.97,74.876,156.18
-121.31,115.77,192.55
-136.41,31.171,141.82
-104.92,104.18,249.92
-120.21,139.92,285.54
-114.43,-7.9934,125.31
-126.95,32.974,166.05
-121.3,258.1,386.93
-76.084,258.8,362.36
-84.743,157.15,278.08
-131.57,43.37,123.37
-137.72,92.474,199.17
-121.67,32.806,100.15
-104.65,89.954,163.88
-94.762,-4.7451,58.312
-125.93,47.503,120.13
-85.717,9.3863,101.98
-98.446,190.63,339.96
-132.66,62.848,146.39
-82.079,184.54,299.43
-137.37,101.41,215.27
-87.689,35.458,145.09
-89.646,27.455,109.19
-133.24,144.78,241.35
-127.7,167.09,302.63
-84.554,-8.575,77.814
-82.866,215.22,352.36
-127.24,198.74,329.14
-86.287,11.047,115.84
-92.947,-5.5298,117.49
-115.18,210.59,356.34
-89.315,63.868,157.06
-101.33,-46.66,78.757
-107.39,100.76,247.05
-130.17,187.2,286.54
-129.44,8.7388,133.46
-85.785,168.08,269.58
-89.238,154.56,290.64
-124.21,182.03,321.08
-88.684,-60.146,53.306
-133.08,-22.632,74.954
-87.535,44.696,151
-100.16,131.06,276.69
-128.97,-14.909,58.121
-97.47,179.03,327.18
-113.47,57.653,125.31
-132.57,47.881,175.16
-101.32,38.386,174.92
-105.66,50.715,118.53
-96.762,163.39,309.78
-130.88,-45.403,42.245
-89.865,110.34,205.71
-86.502,129.55,239.87
-80.898,267.56,359.29
-93.479,40.543,167.97
-92.071,115.94,250.31
-94.71,30.652,159.18
-101.25,218.99,369.74
-90.424,67.934,190.96
-135.01,139.26,259.63
-84.236,-10.097,78.174
-136.96,58.705,155.17
-85.978,14.945,112.93
-94.173,-15.374,108.47
-107.71,41.431,181.71
-113.79,155.21,303.89
-117.05,235.52,376.78
-120.11,213.18,353.6
-130.49,16.858,141.79
-100.69,-50.442,74.128
-94.971,143.07,285.62
-117.87,220.07,304.79
-131.78,111.38,244.32
-87.592,104.43,219.34
-127.69,-24.627,93.155
-133.09,26.268,148.06
-89.732,96.544,221.6
-125.37,218.31,313.7
-117.96,237.11,376.98
-89.765,132.12,264.61
-135.41,11.719,119.25
-82.132,224.78,362.74
-116.1,219.63,363.77
-103.8,-0.0060636,133.34
-126.4,76.26,152.46
-85.901,-39.937,69.107
-134.78,29.3,147.05
-90.954,193.94,282.03
-82.818,-24.549,63.801
-108.78,34.475,174.19
-98.444,69.74,207.17
-134.54,152.21,270.06
-86.676,-11.501,63.21
-124.27,255.57,368.48
-124.71,240.92,342.48
-96.473,67.356,145.35
-111.52,-45.958,80.33
-136.93,38.839,136.83
-85.34,255.97,343.79
-85.672,192.17,288.97
-114.3,25.422,164.25
-117.21,25.665,89.571
